title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
gestionnaire construction,GROUPE LEADER INSURANCE,France,"GESTIONNAIRE RECOURS SINISTRES CONSTRUCTION- H/F Groupe Leader Insurance Epône (78) Temps plein / CDI Le Groupe recherche pour l’une de ses filiales un Gestionnaire Sinistres dédié à l’exercice des Recours en matière d’assurance Dommages-Ouvrage. Ce poste est rattaché à la Direction Sinistres. En nous rejoignant vous intégrerez une entreprise dynamique avec une forte culture qui allie bienveillance et esprit familial. Vos missions : Identifier, en lien avec le pôle Indemnisation, les différents…",,,,2025-05-02T09:08:11Z,https://www.adzuna.fr/land/ad/5175641257?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=7DCD4CC2D07E15EC1547C616E4D822BA073DDA20,Emplois Droit,construction,fr,construction,standard,False,False
Construction Manager,Webuild,"Ile-de-France, France","Webuild est une entreprise internationale de construction spécialisée en ingénierie civile, pionnière dans son domaine depuis 120 ans. Acteur mondial aux racines italiennes, nous nous consacrons à la réalisation d’infrastructures complexes, innovantes et durables, visant à améliorer la qualité de vie des populations. Au fil des décennies, nous avons conçu et édifié certains des ouvrages les plus emblématiques au monde. Webuild imagine, conçoit et construit des infrastructures majeures dans les …",,,,2025-03-23T03:02:16Z,https://www.adzuna.fr/land/ad/5107184403?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=0ED326AAF29A1EBD6ABE2EA249C35D1464BA7BD5,Unknown,construction,fr,construction,standard,False,True
Économiste en construction,Synergie,"Montargis, Loiret","La cellule recrutement CDD/CDI Synergie Centre Val-de-Loire recrute ! Nous recherchons pour notre client situé sur l'agglomération de Montargis et spécialisé dans le domaine de la construction, un METREUR F/H dans le cadre d'un CDI. Rattaché(e) au bureau d'études, vous travaillerez en étroite collaboration avec les conducteurs de travaux et vos missions seront les suivantes : Analyse des dossiers d'AO, Evaluation des devis descriptifs, quantitatifs ou estimatifs établis préalablement aux travau…",,,,2025-03-10T04:14:21Z,https://www.adzuna.fr/land/ad/5084558210?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C007F1134448B60986CCA1A03AEB473FE99D7A5F,Unknown,construction,fr,construction,standard,False,False
Economiste de la Construction,IN QUARTO,France,"Le cabinet de conseil en recrutement In Quarto recherche pour le compte d’un contractant général qui conçoit et réalise des bâtiments industriels, logistiques et tertiaires, un Economiste de la Construction H/F. Acteur bénéficiant d’une forte notoriété et reconnu pour son sérieux et le respect de ses engagements dans les différentes régions d’implantation, son développement actuel l’amène à créer des postes. En collaboration avec une équipe de spécialistes, vos missions sont les suivantes : Mét…",,,,2025-04-30T07:25:47Z,https://www.adzuna.fr/land/ad/5169961383?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=5F4B2C69EE77BA93C46A855212F053E8151DA899,Unknown,construction,fr,construction,standard,False,False
Économiste en construction,R.C.V. Conseil,France,"L’ENTREPRISE Pour une entreprise familiale spécialisée en restructuration, rénovation et entretien sur des projets de gros œuvre et maçonnerie principalement à PARIS. Forte de son savoir-faire en bâtiment, elle intervient sur des projets de rénovation d’immeubles haussmanniens (hôtels particuliers, bureaux, retail). Elle compte une cinquantaine de salariés dédiés à cette activité pour un chiffre d’affaires d’environ 10 M€. Reconnue pour son expertise et sa proximité avec ses clients, elle se dé…",,,,2025-05-01T10:56:44Z,https://www.adzuna.fr/land/ad/5172381080?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=68048065781DBC4E757A327AC913FA553E706C27,Unknown,construction,fr,construction,standard,False,False
Expert Assurance Construction H/F,Groupe Saretec,"Maine-et-Loire, Pays de la Loire",Votre mission : Mener et réaliser des expertises chez les particuliers et professionnels en qualité d'expert(e) mandaté(e) par les compagnies d'assurance. Et concrètement ? - Faire preuve d'empathie et de pédagogie pour accompagner au mieux les clients sinistrés dans le cadre des garanties contractualisées - Mobiliser vos connaissances et votre expérience pour analyser et déterminer les causes d'un sinistre - Valider les garanties et chiffrer des dommages et réparations - Rédiger des rapports d…,,,,2025-02-04T19:45:58Z,https://www.adzuna.fr/land/ad/5037195375?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=E146EFC7CEACE5C4311A06C64C5CCCE8668DED85,Unknown,construction,fr,construction,standard,False,False
Construction safety Manager,Blackfield Associates,France,"Blackfield Associates are currently partnered with an Engineering service provider to support their search for a Construction Safety Manager to join one of their pharmaceutical clients projects based in Normandy on an initial 12-month contract. Key Responsibilities: Lead strategies to identify, assess, and control construction-related EHS risks across major capital projects. Support preconstruction planning, including constructability reviews, permitting, project execution strategies, and contr…",,,,2025-04-29T07:17:01Z,https://www.adzuna.fr/land/ad/5167909816?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=EBF8BAC38AF6E0310BA8688D0222E5A598321739,Unknown,construction,fr,construction,standard,False,False
Responsable construction PV,ManpowerGroup,"Toulouse, Haute-Garonne","Responsable adjoint pôle construction PV (H/F) – Toulouse Vous avez une expérience solide en construction de centrales photovoltaïques en toiture et souhaitez relever un nouveau défi dans un environnement dynamique et ambitieux ? Cette opportunité est faite pour vous ! L’ENTREPRISE Notre client est une entreprise internationale intervenant sur toute la chaîne de valeur des projets photovoltaïques : développement, construction et exploitation . Elle réalise des centrales solaires de 100 à 500 kW…",,,,2025-03-17T02:49:47Z,https://www.adzuna.fr/land/ad/5096814439?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=1E46398ACEF2F01461351A9ACD16B8761BC07055,Emplois Industrie et Construction,construction,fr,construction,standard,False,True
Construction Manager Poste HTB,ELYS,"Paris, Ile-de-France","Localisation : Paris/Lyon Objectif : Concevoir et piloter les travaux de construction de postes HTB Missions : Assurer le suivi des travaux de construction en menant les taches suivantes : o Pilotage et Coordination des intervenants : entreprises, bureaux de contrôle technique, géotechnicien, coordonnateur Sécurité o Relation avec les gestionnaires de réseau public (RTE, ENEDIS…) o Animation des réunions de chantier o Rédaction des comptes-rendus, des rapports d’avancement o Rédaction des rappo…",,,,2025-03-19T03:15:25Z,https://www.adzuna.fr/land/ad/5100162528?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=7520FB7ADECDBF0691AD36B26D39FCD381F41A3C,Unknown,construction,fr,construction,standard,False,False
Juriste assurance construction,MONTMIRAIL - Groupe VERSPIEREN,"Marseille, Bouches-du-Rhône","Dans le cadre de notre développement nous recrutons en CDI un/une juriste en assurance construction pour gérer les sinistres d'un portefeuille d'entreprises. Les missions du poste sont les suivantes: Relation clientèle/experts/avocats : Accueil des demandes des clients, délivrance de conseils et renseignements, informations périodiques sur le suivi de leurs dossiers. Entretien des relations avec les experts et les avocats. Ouverture des dossiers : Réception et analyse des déclarations et des re…",,,,2025-04-26T06:24:13Z,https://www.adzuna.fr/land/ad/5163443510?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=6D1B5B2C56C032E7527B92A33F4F949F2FCF0EFF,Unknown,construction,fr,construction,standard,False,False
Souscripteur Assurance Construction,BEHIVE,"Paris, Ile-de-France","BEHIVE est un cabinet de conseil en recrutement, par approche directe, positionné sur les métiers de la Banque, de l’Assurance, de la Finance, de l'AEC et de l'IT. Notre client est une grande mutuelle spécialisée. Elle est réputée pour sa forte expertise en assurance construction. Son rayonnement est national. Missions : Vos missions principales sont les suivantes : Gestion d'un portefeuille de dossiers en direct ou via le réseau des courtiers partenaires ; Étude des demandes de souscription RC…",,,,2025-04-21T04:51:06Z,https://www.adzuna.fr/land/ad/5154918761?se=7MIB_fAo8BGFil_oKXcHCQ&utm_medium=api&utm_source=e1ad5111&v=C085335CC507738F5E97713AFD833F595143BFCE,Emplois Droit,construction,fr,construction,standard,False,False
