title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Full Stack .NET Developer,NetImpact Strategies Inc.,"Remote, Coos County","NetImpact is actively seeking a highly skilled Senior .NET Developer to join our award-winning and innovative team. This role requires a seasoned developer who will play a key role in designing, developing, and optimizing .NET-based applications. The Senior .NET Developer will work closely with the Technical Lead to drive technical excellence, mentor junior developers, and contribute to the continuous improvement of our software solutions. Responsibilities: Develop, maintain, and optimize .NET-…",121384.27,121384.27,,2025-04-30T21:03:00Z,https://www.adzuna.com/details/5171563502?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full Stack Software Engineer - Billing,ClickHouse,"Remote, Coos County","About ClickHouse We are the company behind the popular open-source, high performance columnar OLAP database management system for real-time analytics. ClickHouse works 100-1000x faster than traditional approaches . By offering a true column-based DBMS, it allows for systems to generate reports from petabytes of raw data with sub-second latencies. With an amazing community already adopting our open-source technology, we are now embracing our journey in delivering Cloud first solutions to delight…",133450,197200,,2024-12-13T07:03:29Z,https://www.adzuna.com/details/4976749393?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
"Senior Software Engineer, Full-Stack",Standard Bots,"Remote, Coos County","About Standard Bots Standard Bot’s mission is to significantly lower the barrier to entry to real-world automation, bringing the power of bits to the world of atoms and unlocking productivity for entire new industries and users. Our user-facing applications and APIs directly empower individuals and developers to jump directly into solving their challenges without the need for a background in robotics or automation. A relentless focus on simplicity and ease of use brings this revolutionary poten…",170000,220000,,2024-08-05T11:08:18Z,https://www.adzuna.com/details/4811351884?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full-stack AI Application Engineer,ThirdLaw,"Remote, Coos County","About the Challenge We're Tackling: As enterprises integrate LLMs into their existing applications, traditional observability tools fall short in addressing the unique safety and operational risks posed by LLM interactions. These tools are adept at monitoring conventional metrics like rate limits, latency, and cost breakdowns but lack the capacity to assess the stochastic risks inherent in LLM inputs, outputs, and inter-LLM communications. This gap represents the primary barrier to confidently …",125806.27,125806.27,,2024-12-10T06:20:30Z,https://www.adzuna.com/details/4970201705?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Snr. Full Stack Software Engineer,Doowii,"Remote, Coos County","About Doowii At Doowii, we’re motivated by a shared mission to help every educator realize the full potential of each student by empowering them to effectively use data and analytics . Our vision is to democratize data analytics for all educators by delivering solutions that radically improve reporting and insight gathering. Doowii is a data platform for educators which delivers meaningful insights by re-imagining analytics: we're enabling users to get the insights and answers they need from th…",157800.62,157800.62,,2024-08-05T10:47:15Z,https://www.adzuna.com/details/4811160703?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,full stack,us,full stack,remote,False,False
Full-stack engineer (JS  Ruby),DoneStreet,"Remote, Coos County","Department Software Engineering Employment Type Full Time Location Remote Workplace type Fully remote Key Responsibilities Our Stack Additional Info About DoneStreet DoneStreet is an elite network of software developers available for hire. We connect talented developers with leading clients across a broad spectrum of industries. Our focus is on providing an exceptional experience to all developers, clients, partners, and employees. If you're a talented developer, we'd love to hear from you",91717.09,91717.09,,2024-08-07T07:57:59Z,https://www.adzuna.com/details/4814533216?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,True,False
"Staff Software Engineer, Full-Stack",Doowii,"Remote, Coos County","About Doowii At Doowii, we’re motivated by a shared mission to help every educator realize the full potential of each student by empowering them to effectively use data and analytics . Our vision is to democratize data analytics for all educators by delivering solutions that radically improve reporting and insight gathering. Doowii is a data platform for educators which delivers meaningful insights by re-imagining analytics: we're enabling users to get the insights and answers they need from th…",180000,240000,,2024-08-01T05:36:36Z,https://www.adzuna.com/details/4804676751?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,full stack,us,full stack,remote,False,False
Senior Full Stack Ruby on Rails Developer,DMI,"Remote, Coos County","DMI is a leading provider of digital services and technology solutions, headquartered in Tysons Corner, VA. With a focus on end-to-end managed IT services, including managed mobility, cloud, cybersecurity, network operations, and application development, DMI supports public sector agencies and commercial enterprises around the globe. Recognized as a Top Workplace, DMI is committed to delivering secure, efﬁcient, and cost-effective solutions that drive measurable results. Learn more at www.dminc…",147820.67,147820.67,,2025-04-18T21:01:36Z,https://www.adzuna.com/details/5152538579?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full Stack Software Engineer (B2B SaaS),Prompt,"Remote, Coos County","Job Title: Full Stack Software Engineer Company Overview: Prompt is revolutionizing healthcare by delivering highly automated and modern B2B enterprise software to rehab therapy businesses, the teams within, and the patients they serve. We have established ourselves as the go-to platform in the space, are setting a new standard in healthcare technology, and rapidly growing our market share. We are identifying new challenges across outpatient therapy and the healthcare space at large everyday an…",125000,150000,,2024-08-07T07:57:14Z,https://www.adzuna.com/details/4814527772?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Full-stack Software Engineer (Mid - Senior),Blueberry Pediatrics,"Remote, Coos County","Blueberry's Mission: Our mission is to turn every family's living room into a pediatric urgent care by combining at-home diagnostic kits with concierge-like access to pediatricians. With Blueberry, every family has affordable and immediate 24/7 access to the same (or better) care they’d receive at an urgent care or ER. We believe every child deserves access to top-quality healthcare. Blueberry Pediatrics is growing fast. We've proven that we can drive better health outcomes for children and fam…",137092.1,137092.1,,2025-04-25T23:39:17Z,https://www.adzuna.com/details/5163407261?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
Senior Software Engineer I- Full stack,Aledade,"Remote, Coos County","As a Senior Software Engineer I at Aledade, we maintain, improve, and expand our web application and data pipelines. We're looking for engineers who know that writing new code is not always the solution to a problem, but when technological changes are needed they create secure, maintainable, performant, correct, scalable, and stable solutions to the complex and unique challenges in our corner of the healthcare industry. They embrace strategies that minimize risk, leaning towards observability, …",105317.16,105317.16,,2025-04-12T23:24:57Z,https://www.adzuna.com/details/5142898415?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,False
"Sr. Software Engineer, Full-Stack (US)",Craft Machine,"Remote, Coos County","About Craft: Craft is the leader in supplier risk intelligence, enabling enterprises to discover, evaluate, and continuously monitor their suppliers at scale. Our unique, proprietary data platform tracks real-time signals on millions of companies globally, delivering best-in-class monitoring and insight into global supply chains. Our customers include Fortune 500 companies, government agencies, SMEs, and global service platforms. Through our configurable Software-as-a-Service portal, our custom…",157110.17,157110.17,,2025-03-18T20:26:23Z,https://www.adzuna.com/details/5099909560?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,False,True
Senior Full Stack Engineer (Frontend-Leaning),Iris,"Remote, Coos County","About Iris Iris is an innovative platform that brings AI superpowers to your camera. With intelligent framing, remote control, image settings corrections, and visual effects, Iris integrates directly with Pan Tilt Zoom (PTZ) cameras and robotic camera heads to automate complex movements and track subjects in real-time. Our remote-first tools lets you control your cameras from anywhere in the world. About the Role We are seeking a talented Senior Frontend Engineer to join our team and play a cru…",127262.16,127262.16,,2024-09-14T10:56:49Z,https://www.adzuna.com/details/4863959281?utm_medium=api&utm_source=e1ad5111,IT Jobs,full stack,us,full stack,remote,True,False
