title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Product Development Engineer Embedded Systems,Simbex,"Lebanon, Grafton County","Job Description Job Description Salary: $130,000 - $160,000 The Product Development Engineer will lead end-to-end technical execution of projects, from product definition to verification and delivery with a focus on embedded systems engineering. This role is a mix of engineering and project management, providing technical oversight across cross-functional teams and collaborating with customers and engineers to define and implement innovative embedded solutions. Key Responsibilities Engage with …",121155.97,121155.97,,2025-05-03T13:24:39Z,https://www.adzuna.com/details/5178864604?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,embedded systems,us,embedded systems,standard,False,False
Senior UAS Embedded System Engineer,AEVEX Aerospace,"Tampa, Hillsborough County","Job Overview The Senior UAS Embedded Systems Engineer will be responsible for identifying, developing, demonstrating, and optimizing embedded software and hardware solutions. You will work closely with cross-functional teams to continually improve the AEVEX family of multi-rotor UAS platforms and associated equipment, driving additional functionality and maturity into the common family system architecture. Essential Functions • Architect, design, and develop embedded systems, including firmware…",138533.06,138533.06,,2025-04-24T16:56:29Z,https://www.adzuna.com/details/5161127512?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,embedded systems,us,embedded systems,standard,False,False
Cleared Senior Embedded Systems Engineer,Yellow Duck Technologies,"Savage, Anne Arundel County","Yellow Duck Technologies is seeking an expert-level Embedded Systems Engineer with 12 years of experience in analyzing, developing, and leading embedded systems projects. The ideal candidate will have deep expertise in embedded assembly languages such as ARM, PPC, and MIPS, with a strong background in researching and developing within embedded environments like VxWorks, ELDK, or custom operating systems. This role requires technical leadership, problem-solving skills, and the ability to coordin…",129737.66,129737.66,,2025-04-23T22:40:29Z,https://www.adzuna.com/details/5159395002?utm_medium=api&utm_source=e1ad5111,IT Jobs,embedded systems,us,embedded systems,standard,False,False
Embedded Systems Software & FPGA Programmer,Coherent,"Horseheads, Chemung County","Description Primary Duties & Responsibilities Architecture and Design Support: Assist in the design and development of software for embedded systems and FPGA designs. Contribute to the documentation process, including Requirements Documents, block diagrams, Design Documents, and Interface Control Documents, under the guidance of senior engineers. Development and Testing Support: Participate in the software and FPGA development process, aiding in the implementation of designs and the execution o…",80601.59,80601.59,,2025-02-01T06:24:57Z,https://www.adzuna.com/details/5032680606?utm_medium=api&utm_source=e1ad5111,IT Jobs,embedded systems,us,embedded systems,standard,False,False
Sr Cybersecurity Engineer (Embedded System),Vertex Current Openings,"Warren Park, Marion County","V2X is growing V2X is looking for a Sr Cybersecurity Engineer (Embedded System) to join our team The Senior Cyber Engineer will join our Cyber Engineering team in Indianapolis, IN supporting the implementation of cyber engineering on embedded systems integrated onto DoD platforms. The Senior Cyber Engineer will participate in the development of embedded and networked security solutions and will be responsible for leading and executing the cybersecurity efforts for secure system products. Activi…",149104,149104,,2025-02-26T22:11:08Z,https://www.adzuna.com/details/5065126880?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,embedded systems,us,embedded systems,standard,False,False
Sr. UAS Embedded Systems Engineer,AEVEX Aerospace,"Tampa, Hillsborough County","Work Arrangement This is an onsite position. Job Overview The Senior UAS Embedded Systems Engineer will be responsible for identifying, developing, demonstrating, and optimizing embedded software and hardware solutions. You will work closely with cross-functional teams to continually improve the AEVEX family of multi-rotor UAS platforms and associated equipment, driving additional functionality and maturity into the common family system architecture. Essential Functions • Architect, design, and…",141629.47,141629.47,,2025-04-07T15:49:52Z,https://www.adzuna.com/details/5134057061?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,embedded systems,us,embedded systems,standard,False,False
Senior Embedded Systems Security Engineer,JMA Wireless,"Plano, Collin County","JMA is restoring U.S. leadership in wireless technology at a critical time in the transition to 5G. It makes the world’s most advanced software-based 5G platform, designed, coded, and manufactured in Syracuse, NY at the only U.S.-owned 5G factory in the country. Across its global tech centers, JMA makes 5G possible for organizations with the most critical connectivity demands in the world. JMA’s technology is ushering in a new era of connectivity for leading mobile carriers, the most iconic sta…",150000,165000,,2024-12-08T09:21:29Z,https://www.adzuna.com/details/4968060853?utm_medium=api&utm_source=e1ad5111,IT Jobs,embedded systems,us,embedded systems,standard,False,True
Senior Embedded Systems Security Engineer,,"Plano, Collin County","JMA is restoring U.S. leadership in wireless technology at a critical time in the transition to 5G. It makes the world's most advanced software-based 5G platform, designed, coded, and manufactured in Syracuse, NY at the only U.S.-owned 5G factory in the country. Across its global tech centers, JMA makes 5G possible for organizations with the most critical connectivity demands in the world. JMA's technology is ushering in a new era of connectivity for leading mobile carriers, the most iconic sta…",121955.38,121955.38,,2025-04-07T14:21:49Z,https://www.adzuna.com/details/5133746489?utm_medium=api&utm_source=e1ad5111,IT Jobs,embedded systems,us,embedded systems,standard,False,True
Sr Cybersecurity Engineer (Embedded System),V2X,"Uptown, Marion County","Description V2X is growing V2X is looking for a Sr Cybersecurity Engineer (Embedded System) to join our team The Senior Cyber Engineer will join our Cyber Engineering team in Indianapolis, IN supporting the implementation of cyber engineering on embedded systems integrated onto DoD platforms. The Senior Cyber Engineer will participate in the development of embedded and networked security solutions and will be responsible for leading and executing the cybersecurity efforts for secure system prod…",125726.38,125726.38,,2025-04-23T10:40:28Z,https://www.adzuna.com/details/5158160187?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,embedded systems,us,embedded systems,standard,False,False
Software Architect Sr. - Embedded Systems,Panasonic Avionics Corporation,"Huntington, Orange County","Overview Our new global headquarters is conveniently located in Irvine, CA near John Wayne Airport in the Park Place development. For our onsite and hybrid employees you will be able to enjoy amenities such as access to many restaurants and shops, running trails, a fitness deck, outdoor seating, dry cleaning, car wash, free garage parking, car charging stations, shuttle service for train commuters, outdoor games like bocce, horseshoes, gaming tables, pickle ball, and basketball. For more inform…",169803.08,169803.08,,2025-01-24T18:16:31Z,https://www.adzuna.com/details/5023297542?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,embedded systems,us,embedded systems,standard,False,True
