title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
AI Engineer,CyberCoders,"New York City, New York","AI Engineer *Applied Scientist* *Salary:* $160,000 - $200,000  Bonus  Equity DOE *Location: *Remote USA We are an GenAI startup with $15M in funding that's at the forefront of developing cutting-edge and award winning technology that focus on AI-generated and manipulated content across audio, video, images, and text. This role offers a chance to play a pivotal part in contributing to our Engineering team. *Key Responsibilities* * Work with scientists to improve classification performance of dee…",160000,200000,,2025-04-30T01:39:38Z,https://www.adzuna.com/details/5169968196?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,True,False
AI Engineer,Sciolex Corporation,"Chantilly, Fairfax County","What do you get when you bring together a team of bright individuals and place them into an environment where “work” means making a difference in the lives of people across the globe? You get Sciolex Corporation, a fast-growing defense contractor focused on providing the U.S. Government a level of service that surpasses the epitome of excellence. Our core services include systems engineering technical advice, technical support, and administrative assistance. From our humble beginning as a small…",121895.15,121895.15,,2024-07-24T10:14:15Z,https://www.adzuna.com/details/4793052284?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer,Eleven Recruiting,"Los Angeles, Los Angeles County","About Eleven Recruiting We are a specialized technology staffing agency supporting professional and financial services companies. Why do we stand out in technology staffing? We listen and act as advisors for our candidates on how they can best add value, find interesting projects, and pave a path for career advancement. We advocate for best pay, diversity in tech, and best job-fit for every candidate we place. Our client, a global law firm, is seeking an AI Engineer to join their team in Los An…",135265.77,135265.77,,2025-04-24T17:01:38Z,https://www.adzuna.com/details/5161162315?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,True
AI Engineer,Bland,"San Francisco, California","AI Solutions Engineer (Pre-sales to postales) About Bland AI We’re a series B startup, and have raised $65 million from Emergence Capital, Y Combinator, and the founders of PayPal and Twilio. We have a 40 person team, and we serve customers like Hertz and Better.com , by delivering the most friendly, helpful, and human-like AI phone agents in the world. Why This Role Exists Every customer is different – the results they want to drive, expectations of their customer base, and internal systems ar…",120000,190000,,2025-03-05T20:42:21Z,https://www.adzuna.com/details/5078318585?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer,Gainwell Technologies LLC,US,"Be part of a team that unleashes the power of leading-edge technologies to help improve the health and well-being of those most vulnerable in our country and communities. Working at Gainwell carries its rewards. You’ll have an incredible opportunity to grow your career in a company that values work flexibility, learning, and career development. You’ll add to your technical credentials and certifications while enjoying a generous, flexible vacation policy and educational assistance. We also have…",109206.3,109206.3,,2025-04-28T03:50:52Z,https://www.adzuna.com/details/5166514957?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer,One SoftBank,"Menlo Park, San Mateo County","Overview We are seeking an experienced AI Engineer to design, deploy, and maintain AI-driven solutions that address internal business challenges and enhance operational efficiency. This role will focus on building scalable, production-grade AI enabled systems while ensuring compliance with rigorous data control standards in a highly regulated environment. Qualifications - Proficient in programming languages such as Python; familiarity with JavaScript is a plus. - Experience designing and implem…",177957.19,177957.19,,2024-12-09T12:01:07Z,https://www.adzuna.com/details/4969141163?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer,Kirby Companies Inc.,"San Jose, Santa Clara County","We’re looking for a skilled and motivated AI Engineer for an initial contract role with strong potential to convert to full-time to help us improve the core intelligence of our products. If you’re passionate about leveraging the latest LLMs for high-accuracy data extraction, thrive in a fast-paced environment, and love seeing your work directly impact users — this is for you. About Us We create AI-driven solutions to help consumers and real estate professionals make faster, better decisions. Ou…",117369.05,117369.05,,2025-04-24T16:54:38Z,https://www.adzuna.com/details/5161114292?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer,Extend,"New York City, New York","Extend is building a modern document processing platform, reimagined with LLMs. We're on a mission to transform how the world works with unstructured data. As an AI Engineer at Extend, you’ll be responsible for building state-of-the-art document processing infrastructure and applied AI product features. The work you do will impact every single customer across the millions of documents that our system ingests and processes every month. We’re looking to hire engineers who think creatively about p…",175000,250000,,2025-01-18T07:47:28Z,https://www.adzuna.com/details/5015695984?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer,Alias Intelligence,"Austin, Travis County","Alias Intelligence is a leading background investigation and due diligence company delivering the information and insights our clients need to grow and navigate their businesses. We provide comprehensive background checks, asset searches, corporate due diligence, and other business investigations to help our clients evaluate relationships, opportunities, and risks effectively. We owe our success to our ability to deliver powerful reporting while fostering collaborative relationships. Alias is f…",130829.41,130829.41,,2025-04-24T16:58:59Z,https://www.adzuna.com/details/5161144943?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer,Eudia,"Palo Alto, Santa Clara County","About Eudia: Eudia is redefining the future of legal work with AI-powered Augmented Intelligence, enabling Fortune 500 legal teams to move faster, manage risk more effectively, and unlock new business value. Backed by $105M in Series A funding led by General Catalyst, we’re building a category-defining platform that blends AI-driven automation with human expertise, transforming legal from a cost center into a strategic growth driver. At Eudia, we move fast. Unlike traditional enterprise softwar…",152183.34,152183.34,,2025-03-06T00:16:32Z,https://www.adzuna.com/details/5078566340?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer.,"Pyramid Consulting, Inc","Charlotte, Mecklenburg County","Immediate need for a talented AI Engineer . This is a 12months contract opportunity with long-term potential and is located in Charlotte, NC and Plano, TX(Onsite) . Please review the job description below and contact me ASAP if you are interested. Job ID: 25-66657 Pay Range: $60 - $65/hour. Employee benefits include, but are not limited to, health insurance (medical, dental, vision), 401(k) plan, and paid sick leave (depending on work location). Key Responsibilities: Leads the design, developme…",105851.12,105851.12,,2025-04-24T17:01:11Z,https://www.adzuna.com/details/5161159151?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
AI Engineer,Thermo Fisher Scientific,"Chicago, Cook County","Work Schedule Standard (Mon-Fri) Environmental Conditions Office Job Description Join us as an AI Engineer to implement innovative AI and ML methods for our GxP Quality Management System. Key Responsibilities: Build AI Solutions: Develop predictive models, anomaly detection systems, and LLMs to optimize QMS performance. Improve GenAI and LLMs: Apply Generative AI techniques and LLMs to automate and improve tasks like quality events analysis, document reviews, and complaint management. Work with…",149500,199300,,2025-04-03T21:09:20Z,https://www.adzuna.com/details/5128345544?utm_medium=api&utm_source=e1ad5111,IT Jobs,AI engineer,us,AI engineer,standard,False,False
