title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Fire Protection Engineer,The Haskell Company,"Remote, Coos County","Are you ready to move your career forward, and start the BEST job of your life? Haskell is committed to providing you with the resources to help you grow and discover your potential. We promote an environment that encourages innovative ideas and allows you to develop the best “how” to get the job done. Haskell’s Design & Consulting Team unites architecture, engineering, and consulting professionals from across industries and geographies. Our diverse and innovative team allows Haskell to serve o…",102376.38,102376.38,,2024-10-24T11:53:04Z,https://www.adzuna.com/details/4912516368?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,building engineer,us,building engineer,remote,False,False
Lead Engineer,Strategic Employment,"Remote, Coos County","About the Company: A Software Product Company that has been in business for over twenty-five years is seeking a Lead Engineer. They build a suite of products used across the world. In this role, you will be responsible for full-stack development, implementation of best practices, mentorship, and cross-team communication. The company provides full benefits, 401K with match, lots of internal growth potential, and an opportunity to take ownership of this product line. This is 100% remote and can w…",89104.82,89104.82,,2025-05-04T01:14:02Z,https://www.adzuna.com/details/5179810112?utm_medium=api&utm_source=e1ad5111,IT Jobs,building engineer,us,building engineer,remote,True,False
"Sr. Manager, Application Specialist, Cybersecurity Engineer",Biogen,"Remote, Coos County","Job Description About This Role Biogen is seeking a proven Application Specialist, Cybersecurity Engineer with expertise in Identity and Access Management (IAM), specifically in systems used for directory services, authentication, and authorization. As the Application Specialist, Cybersecurity Engineer for directory services, you will deliver advanced training, mentor super-users, and provide expert-level (L4) technical support to optimize application functionality and resolve complex usage cha…",165904.39,165904.39,,2025-03-29T02:49:28Z,https://www.adzuna.com/details/5117622946?utm_medium=api&utm_source=e1ad5111,IT Jobs,building engineer,us,building engineer,remote,False,False
Substation Estimator,RES,"Remote, Coos County","Description We are committed to building a workplace where everyone feels heard and respected, and extending our culture of care so that every individual can reach their full potential. We want you to have a sense of belonging and feel valued for your contributions and the perspectives you bring. Summary: The Estimator - Substation prepares cost estimates for renewable energy and utility-owned substations. This role is responsible for creating accurate, cost-competitive, and timely preparation …",82000,115000,,2025-03-13T23:38:12Z,https://www.adzuna.com/details/5092495926?utm_medium=api&utm_source=e1ad5111,"Energy, Oil & Gas Jobs",building engineer,us,building engineer,remote,False,False
Senior Software Engineer - Full Stack,Cinder,"Remote, Coos County","About Cinder Cinder provides a cutting-edge platform to protect the internet. Trust & Safety and AI safety teams at the world’s most influential companies need powerful solutions that allow them to innovate and adapt as quickly as the threats they face. Companies rely on our software to make policies, moderate, enforce, investigate, and disrupt threats like hate groups and state-sponsored disinformation campaigns. Cinder is seeking an experienced senior software engineer for our team building a…",165000,235000,,2024-08-08T09:57:46Z,https://www.adzuna.com/details/4817087402?utm_medium=api&utm_source=e1ad5111,IT Jobs,building engineer,us,building engineer,remote,False,False
Fullstack Software Engineer,Novellia,"Remote, Coos County","Novellia is the first and only company that lets anyone in the US gain access to nearly a decade of their health data in under 30 seconds, 100% free. All your health records, across doctors, all in one place, always up to date. We work with the world's top researchers to safely turn health insights into life-changing action for millions of people across the world. We are seeking talented and experienced Fullstack Software Engineers to join our dynamic team. The ideal candidate will have experti…",137965.88,137965.88,,2024-08-07T07:45:38Z,https://www.adzuna.com/details/4814491984?utm_medium=api&utm_source=e1ad5111,IT Jobs,building engineer,us,building engineer,remote,False,False
Mobile (React Native) Engineer,Novellia,"Remote, Coos County","Novellia is the first and only company that lets anyone in the US gain access to nearly a decade of their health data in under 30 seconds, 100% free. All your health records, across doctors, all in one place, always up to date. We work with the world's top researchers to safely turn health insights into life-changing action for millions of people across the world. We are seeking a talented and experienced Mobile (React Native) Engineer to join our dynamic team. The ideal candidate will have exp…",139112.94,139112.94,,2024-08-05T10:48:31Z,https://www.adzuna.com/details/4811168234?utm_medium=api&utm_source=e1ad5111,IT Jobs,building engineer,us,building engineer,remote,False,False
Founding Engineer - Viewpoints AI,Pear VC,"Remote, Coos County","Founding Engineer, Viewpoints AI Viewpoints AI We are a PearX-backed startup expanding on groundbreaking research that compared AI and human responses across 100 findings from 45 marketing studies. We are seeking a Founding Engineer to help build our pioneering study simulation platform from the ground up. As our first engineering hire, you'll have unprecedented autonomy in technical decisions and a direct impact on our company's foundation and future. Position Overview We're looking for an exc…",281902.47,281902.47,,2025-02-22T21:48:48Z,https://www.adzuna.com/details/5060996985?utm_medium=api&utm_source=e1ad5111,IT Jobs,building engineer,us,building engineer,remote,False,False
"Senior Director, Data Processing",VideoAmp Careers Website,"Remote, Coos County","VideoAmp is on a mission to create the best employee and workplace experience where people can bring their whole selves to work every day. We believe that accomplishing something great requires a special group of people who work hard, drive results, and have a blast while doing it - people who challenge the status quo and embody our values. People who say, ""I’ll find a way,"" instead of saying, ""it can’t be done."" Our engineers are passionate about creating quality, trusted solutions as part of …",245000,275500,,2025-04-16T01:07:18Z,https://www.adzuna.com/details/5146895731?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,building engineer,us,building engineer,remote,False,False
Senior Software Engineer II - AI/ML,Aledade,"Remote, Coos County","As a Senior Software Engineer II at Aledade, we maintain, improve, and expand our web application and data pipelines. We're looking for engineers who know that writing new code is not always the solution to a problem, but when technological changes are needed they create secure, maintainable, performant, correct, scalable, and stable solutions to the complex and unique challenges in our corner of the healthcare industry. They embrace strategies that minimize risk, leaning towards observability,…",131899.55,131899.55,,2025-01-14T12:13:05Z,https://www.adzuna.com/details/5010299151?utm_medium=api&utm_source=e1ad5111,IT Jobs,building engineer,us,building engineer,remote,False,False
Forensic Architect,Pete Fowler Construction Services,"Remote, Coos County","Pete Fowler Construction Services seeks a highly qualified and experienced Forensic Architect ; testifying experience is a plus, but not required. About Us Our clients are Property Owners & Managers, Governmental Organizations, Developers & Contractors, Product Manufacturers & Suppliers, Insurers, and Lawyers. They come to us with an expensive building problem: the construction process went wrong. Sometimes it's construction defects like leaks or cracks; or an accident that caused damage or inj…",100000,160000,,2025-03-17T19:59:48Z,https://www.adzuna.com/details/5097971652?utm_medium=api&utm_source=e1ad5111,Trade & Construction Jobs,building engineer,us,building engineer,remote,False,False
