title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Software Engineer – Ruby on Rails,Connected Hire,"Remote, Coos County","Connected Hire is a boutique recruiting firm based in San Pedro, CA focusing on RFID, RTLS, and related tech. We are leading this search for our client Software Engineer – Ruby on Rails We are looking for a software engineer who brings innovation and energy to our yard management and finished vehicles logistics solutions development. If you are passionate about innovation, software development, and working with amazing people, then please let us know. Our engineering team practices agile softwa…",166371,166371,,2024-08-08T09:48:47Z,https://www.adzuna.com/details/4816958170?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
"Associate Director, Product & Technology DevOps","Vista Equity Partners Management, LLC","Remote, Coos County","We are looking for an Associate Director to join Vista’s Value Creation Team (VCT) in the Product and Technology (P&T) Practice, which serves as a trusted advisor to portfolio company leaders in product, technology and cybersecurity. As an Associate Director focused on DevOps and working with engineering leaders across our enterprise software portfolio companies, you will: Work with VCT colleagues, investment team members, and portfolio company executives on value creation initiatives that focu…",154203.98,154203.98,,2025-04-22T21:07:05Z,https://www.adzuna.com/details/5157247012?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
Sr. RTLS/C++ Engineer,Connected Hire,"Remote, Coos County","Sr. RTLS/C++ Engineer – Yard Management System – Transportation and Logistics We are looking for a Senior Real-time Location System (RTLS) Engineer who brings innovation and energy to our yard management and finished vehicles logistics solutions development. If you are passionate about innovation, system design, software development, and working with amazing people, then please let us know. Our engineering team practices agile software development. Our technologies include JavaScript, React.js,…",182768.11,182768.11,,2024-08-08T09:31:37Z,https://www.adzuna.com/details/4816759311?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
"Sr. Systems Engineer – YMS, Transportation & Logistics",Connected Hire,"Remote, Coos County","Sr. Systems Engineer Connected Hire is a boutique recruiting firm based in San Pedro, CA. Our client has asked us to lead this search. Sr. Systems Engineer – Yard Management System – Transportation and Logistics We are looking for a Senior Systems Engineer who brings innovation and energy to our yard management and finished vehicles logistics solutions development. If you are passionate about innovation, system design, software development, and working with amazing people, then please let us kn…",150798.88,150798.88,,2024-08-08T09:58:42Z,https://www.adzuna.com/details/4817098610?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
.NET Software Engineer,Cambium Learning Group,"Remote, Coos County","Job Overview: Do you want to be a part of something innovative and cutting edge? If your answer is yes, then join our team of more than a hundred software engineers, designers, project managers and software specialists that are smart, creative and excited by what they do! Some of our ground-breaking work includes: advanced computer-adaptive algorithms (only one that’s peer-approved in the country); mobile support for the user interfaces; learning management systems with social media features; u…",130878.09,130878.09,permanent,2024-09-25T06:35:38Z,https://www.adzuna.com/details/4875644076?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
Software Engineer / Python,Cambium Learning Group,"Remote, Coos County","Thank you for sharing your interests! Here at Cambium, we are always looking for passionate, talented people to join the team. If you have searched our current openings and haven’t been able to find a position that fits, we’d still love to hear from you! Please take a look at the below and fill out an application here. As soon as we have a similar opening that fits your skill set, we will reach out. We look forward to learning your interests! Job Overview: The right candidate will have the skil…",103427.89,103427.89,,2024-08-07T07:41:09Z,https://www.adzuna.com/details/4814475209?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
Technical Project Manager/ SQL,Cambium Learning Group,"Remote, Coos County","Thank you for sharing your interests! Here at Cambium, we are always looking for passionate, talented people to join the team. If you have searched our current openings and haven’t been able to find a position that fits, we’d still love to hear from you! Please take a look at the below and fill out an application here. As soon as we have a similar opening that fits your skill set, we will reach out. We look forward to learning your interests! The Technical Project Manager will be primarily resp…",105288.23,105288.23,,2024-08-07T07:18:11Z,https://www.adzuna.com/details/4814412953?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
Senior Power Platform Developer CCV,Cotiviti,"Remote, Coos County","We are seeking a senior developer to join our dynamic team. The developer will be responsible for designing, developing, and maintaining software applications using Microsoft Power Platform. The ideal candidate will have significant working experience with all of these Microsoft technologies: Power Apps, Power Automate, AI Builder, Azure AI Studio, Co-Pilot and DataVerse as well as proficiency in one other language, such as Python. Collaborate with cross-functional teams to gather and analyze r…",130470.7,130470.7,,2025-03-29T20:53:54Z,https://www.adzuna.com/details/5118385047?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
"Software Architect, Senior Remote, OR",esrhealthcare,"Remote, Coos County","Remote, OR, USAFull Time a premier strategic services firm that meets IT and Service needs for commercial and government clients. We are is seeking a full-time Software Architect (Senior) to support contract work out of the DC/Maryland/Virginia (DMV) area. This is an exempt remote opportunity. Responsibilities: Research, design, and develop computer and network software or specialized utility programs. Analyze user needs and develop software solutions, applying principles and techniques of comp…",112470.41,112470.41,,2025-05-08T11:20:03Z,https://www.adzuna.com/details/5188608600?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,True,False
Delivery Lead,66degrees,"Remote, Coos County","Overview of 66degrees 66degrees is a leading consulting and professional services company specializing in developing AI-focused, data-led solutions leveraging the latest advancements in cloud technology. With our unmatched engineering capabilities and vast industry experience, we help the world's leading brands transform their business challenges into opportunities and shape the future of work. Overview of Role 66degrees is seeking an Automation Delivery Lead to engage on a 6 month contract to …",126745.82,126745.82,contract,2025-05-02T02:03:17Z,https://www.adzuna.com/details/5175479986?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
Technical Business Analyst,AMCS Group,"Remote, Coos County","Sustainability that means business Who we are: Sustainability software specialist, AMCS, is headquartered in Ireland, with offices in Europe, USA, Canada and Australasia. With over 1,300 highly-skilled employees across 22 countries, we specialize in delivering technology solutions to facilitate a carbon neutral future. What we do: Our innovative SaaS solutions increase efficiency and boost sustainability in resource-intensive industries. Over 5,000 customers across 23 countries already benefit …",89926.83,89926.83,permanent,2025-05-03T13:26:57Z,https://www.adzuna.com/details/5178867082?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
Principal Software Engineer,Precision for Medicine,"Remote, Coos County","QuartzBio Overview: QuartzBio (www.quartz.bio ) is a Software-as-a-Service (SaaS) solutions provider to the life sciences industry. We deliver innovative, data enabling technologies (i.e., software) that provide biotech/pharma (R&D) teams with enterprise-level access to sample/biomarker data management solutions & analytics, information, insight & reporting capabilities. Our end-to-end (from sample collection to biomarker data) suite of solutions are focused on providing sponsors information (d…",178216,267324,,2025-02-01T07:14:32Z,https://www.adzuna.com/details/5032709595?utm_medium=api&utm_source=e1ad5111,IT Jobs,software developer,us,software developer,remote,False,False
