title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Technical Director (Landside Airport Planner),MOTT MACDONALD-4,"Hertfordshire, Eastern England","Location: Croydon, UK Recruiter contact: Ainsley Anstess Mott MacDonald is a global engineering, management, and development consultancy with over 20,000 employees across more than 50 countries and 140 offices. We work across incredible global industries, delivering exciting work that is defining our future and making an important societal impact in the communities we serve. Our people power our performance – we succeed when they do. With countless opportunities to collaborate, learn, and grow,…",49887.17,49887.17,permanent,2025-04-18T05:15:48Z,https://www.adzuna.co.uk/jobs/land/ad/5151039006?se=DnIXKvEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=3D69E3DD53544BBA396C8E776841741831ED7886,Consultancy Jobs,civil_engineering,gb,urban planning,standard,False,True
Senior Project and Technical Manager,Dar,"London, UK","Senior Project and Technical Manager Urban Initiatives Company Overview Urban Initiatives is a leading urban design and planning consultancy based in London, recognised internationally for our work across the full urban spectrum: from strategic planning at city, town, and district levels to detailed urban design at the neighbourhood, block, street, and building scales. Our projects span major cities and towns across the UK, Ireland, Europe, and beyond. We are proud to be part of Sidara (formerl…",41102.38,41102.38,,2025-04-30T15:54:57Z,https://www.adzuna.co.uk/jobs/land/ad/5170676124?se=DnIXKvEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9F920E700A86F892E26A707C364CCA2EE998A486,Creative & Design Jobs,civil_engineering,gb,urban planning,standard,False,True
Landscape Architect,Cobalt Recruitment.,"London, UK","Cobalt Recruitment is proud to be working with a modern, forward-thinking development consultancy that has built a strong reputation for innovation, collaboration, and design excellence. They are now seeking a passionate and driven Landscape Architect to join their London-based practice. This is an exciting opportunity to contribute to a diverse portfolio of projects across the UK and play a key role in shaping the future of the team. The Role The successful candidate will join a multidisciplin…",60000,60000,permanent,2025-05-01T02:33:33Z,https://www.adzuna.co.uk/jobs/land/ad/5171589892?se=DnIXKvEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=2612BE42EFE3DD74DB7EC992333E661EA344D3F0,Creative & Design Jobs,civil_engineering,gb,urban planning,standard,False,False
Urban Designer,Anderselite LTD,"Kimbridge, Romsey","Anderselite are looking for a dynamic urban designer to join an ever-expanding team based in either Southampton or Bristol. This is an exciting opportunity for anyone who has a passion for creating amazing outdoor residential and community spaces. The role includes carrying out and overseeing the preparation of conceptual urban design and planning work, feasibility studies, masterplanning, development briefs, design strategies and other design documents. Working with a wider team, this person w…",40000,40000,permanent,2025-04-29T14:51:51Z,https://www.adzuna.co.uk/jobs/land/ad/5168667382?se=DnIXKvEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=E8149B692EA49CB19657210935CEEC50B26AB579,Creative & Design Jobs,civil_engineering,gb,urban planning,standard,False,False
Urban Design Assistant,Gensler,"London, UK","Your Role As an Urban Design Assistant, you will contribute and develop strong, creative and innovative design and planning concepts supporting a breadth of project activities that include programming and analysis, conceptual design, preliminary design, final design, and production of final deliverables and reports. The ideal candidate will be able to work on projects of both urban design and architectural scale. Please note, this role is not remote. We look forward to working with our new Urba…",32891.66,32891.66,,2025-04-16T08:41:06Z,https://www.adzuna.co.uk/jobs/details/5147012753?utm_medium=api&utm_source=e1ad5111,Creative & Design Jobs,civil_engineering,gb,urban planning,standard,True,False
Planning Manager,Hunter Dunning Limited,"Stubbington, Fareham","Planning Manager Job in Fareham, Hampshire Planning Manager job available with a housing developer based in Hampshire. Working as part of a planning team and involved in schemes ranging up to 200 units across the region. They are open to applicants with a background in development, consultancy or local authority. Offering up to £65,000 plus benefits! Founded over twenty years ago, this independent housebuilder is known for delivering high-quality, affordable homes across the Hampshire, Surrey, …",45000,65000,,2025-04-25T11:59:04Z,https://www.adzuna.co.uk/jobs/land/ad/5162171208?se=DnIXKvEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=F3BA77DDD09F36A4F9900D3060B1DAE739557677,Consultancy Jobs,civil_engineering,gb,urban planning,standard,False,False
Senior Planner,Hunter Dunning Limited,"Stubbington, Fareham","Senior Planner Job in Fareham, Hampshire New opportunity for a Senior Planner to job a housing developer based in Hampshire. Working as part of a planning team and involved in schemes ranging up to 200 units across the region. They are open to applicants with a background in development, consultancy or local authority. Offering up to £45,000 plus benefits! Founded over twenty years ago, this independent housebuilder is known for delivering high-quality, affordable homes across the Hampshire, Su…",30000,45000,,2025-04-28T19:47:18Z,https://www.adzuna.co.uk/jobs/land/ad/5167205745?se=DnIXKvEo8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=B5CE5F349D637FE54725084BB6712D0F43EADB17,Consultancy Jobs,civil_engineering,gb,urban planning,standard,False,False
Summer Intern - Structural Engineering,SOM,"London, UK","At SOM, we are a collective committed to shaping a better future for our clients, communities and planet. We aspire to create the most sustainable, impactful work through creative, interdisciplinary teams with all the resources and diversity of a global firm. value those who are passionate about excellence, innovation, integrity, inclusivity, and collaboration. Together we can achieve great things.Success at SOM MeansIdeas: We believe in a meritocracy of ideas. look to everyone to actively cont…",26132.97,26132.97,contract,2025-05-02T12:52:23Z,https://www.adzuna.co.uk/jobs/details/5176061644?utm_medium=api&utm_source=e1ad5111,Creative & Design Jobs,civil_engineering,gb,urban planning,standard,False,True
Architect,Nottingham Community Housing Association Ltd,"Nottingham, Nottinghamshire","Are you an aspiring architect eager to work across all stages of the design and construction process? At Pelham Architects, we&rsquo;re looking for a talented individual to join our team, contributing to the creation of well-designed, affordable &amp; private housing. If you're seeking hands-on experience, career growth and a collaborative environment, this could be the perfect opportunity for you. About the Role You will work closely with a Senior Architect, developing designs from feasibility…",34614,38750,,2025-04-26T16:23:39Z,https://www.adzuna.co.uk/jobs/details/5164273719?utm_medium=api&utm_source=e1ad5111,Creative & Design Jobs,civil_engineering,gb,urban planning,standard,False,False
Design Manager - Urban Design,Gensler,"London, UK","Your Role At Gensler, the Design Manager is an integral part of the team who specialise in Urban Design. We take pride in our collaborative approach and one-firm-firm mindset to meet our client’s goals, objectives, and overall project vision. It is in this spirit and as a Design Manager, it will be your role to lead the team through the delivery of a variety of project types and sizes, across all phases. As such, Design Management at Gensler is characterised by the five (5) essentials of the ro…",40812.4,40812.4,,2024-11-04T12:45:21Z,https://www.adzuna.co.uk/jobs/details/4925794043?utm_medium=api&utm_source=e1ad5111,Creative & Design Jobs,civil_engineering,gb,urban planning,standard,False,False
"Post Doctoral Research Fellow in Digital Transformation, Artificial Intelligence, and Smart Cities",Birmingham City University,"Birmingham, West Midlands","Description Duration : 12 months Start Date : September 2025 End Date : August 2026 Deadline: 15 th May 2025 Birmingham City University (BCU) a leading institution committed to Equality, Diversity, and Inclusion (EDI) invites applications for three Post-Doctoral Research Fellowships in Digital Transformation, Artificial Intelligence, and Smart Cities, as part of a prestigious grant awarded under the UK’s International Science Partnerships Fund Early Career Fellowships programme. The British Cou…",50937.04,50937.04,permanent,2025-03-24T12:00:17Z,https://www.adzuna.co.uk/jobs/details/5108720420?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,civil_engineering,gb,urban planning,standard,False,True
Business Developer - Renewables and BESS,ENGIE,"London, UK","ENGIE is a global leader in low-carbon energy supply and services. With over 100,000 employees worldwide, we are committed to accelerating the transition to a carbon-neutral world through energy-efficient and environmentally friendly solutions. In the UK, we have been active for over 20 years, investing in renewable energy and storage while supplying energy to organizations of all sizes. Join us in shaping the future of responsible business and making a positive impact on people and the planet.…",49570.04,49570.04,,2025-04-22T08:49:14Z,https://www.adzuna.co.uk/jobs/details/5156050440?utm_medium=api&utm_source=e1ad5111,"Energy, Oil & Gas Jobs",civil_engineering,gb,urban planning,standard,False,True
