title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Salesforce Architect,"EA Team, Inc.","Remote, Coos County","Hi EATeam, Inc. is a highly recognized provider of professional IT Consulting services in the US. Here is our open requirement which can be filled immediately. Kindly respond to this requirement with your resume, contact and current location info to speed up the interview process. Salesforce Architect 100% remote 12%2Bmonths Must Have healthcare experience Salesforce Architect- 100% remote 12%2Bmonths BCBS They MUST RESIDE CURRENTLY IN ONE OF THESE STATES. Alabama, Arkansas, Colorado, Florida, …",101999.91,101999.91,,2025-04-08T15:23:41Z,https://www.adzuna.com/details/5135819419?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,True,False
"Senior Software Engineer, Full-Stack",Standard Bots,"Remote, Coos County","About Standard Bots Standard Bot’s mission is to significantly lower the barrier to entry to real-world automation, bringing the power of bits to the world of atoms and unlocking productivity for entire new industries and users. Our user-facing applications and APIs directly empower individuals and developers to jump directly into solving their challenges without the need for a background in robotics or automation. A relentless focus on simplicity and ease of use brings this revolutionary poten…",170000,220000,,2024-08-05T11:08:18Z,https://www.adzuna.com/details/4811351884?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Principal Software Engineer - Backend,Post.,"Remote, Coos County","Principal Software Engineer - Backend We’re looking for a Principal level Backend Engineer to help us build and polish the Post.News web/mobile applications. This role is Remote within the U.S. We are not able to sponsor visas at this time. About us Meet Post: A Social Platform for Real People, Real News, and Civil Conversations. Remember when social media was fun, introduced you to big ideas and cool people, and actually made you smarter? Remember when it didn't waste your time and make you an…",150000,200000,,2024-08-08T10:05:45Z,https://www.adzuna.com/details/4817141276?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,True,False
Software Automation Engineer,Infinite Resource Solutions,"Remote, Coos County","Job Description Our Software Automation Engineering team continues to grow and we’re looking for experienced Engineers to use our proprietary RPA tool to build complex bots, as well as dig into the tool/bots code for bug fixes, enhancements, and defects. The ideal candidate will have experience using other RPA tools or a background in software development, automation engineering, or software testing automation. As an Engineer, you will be looked at to assist junior Engineers with more complex p…",111314.12,111314.12,contract,2024-08-04T05:35:59Z,https://www.adzuna.com/details/4809727610?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Lead Security Engineer,Solace,"Remote, Coos County","Solace is a healthcare advocacy marketplace that connects patients and families to experts who help them understand and take charge of their personal health.  About Solace By harnessing the power of human connection through technology, Solace is transforming healthcare in the U.S. Healthcare in the U.S. is fundamentally broken. The system is so complex that 88% of U.S. adults do not have the health literacy necessary to navigate the system without help. By helping people work with professional …",165325.06,165325.06,,2025-04-27T21:51:11Z,https://www.adzuna.com/details/5166295028?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
"Senior Software Engineer, Frontend",Mysten Labs,"Remote, Coos County","Mysten Labs believes that decentralized and open protocols are the bedrock of the internet of value. This is why at Mysten Labs, we are creating foundational infrastructure to accelerate the adoption of decentralized protocols based on blockchain technologies. If you are excited about having a voice and a hand in building the internet of the future then Mysten could be for you. We are looking for independent and productive folks to join our team of builders and scientists. Crypto products are n…",150000,225000,,2024-11-28T07:24:27Z,https://www.adzuna.com/details/4954277947?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Full Stack Engineer,Deepnote,"Remote, Coos County","Hey, we are Deepnote!  We help data teams solve the hardest problems. Achieving this requires more than just advanced algorithms, larger datasets, and greater computing power. We need powerful tools that don’t yet exist. We need to invent them first. As the best rated data notebook platform in the world, we are proud to have clients like Coca Cola, SoundCloud, NASA, Gusto, Webflow, Ramp, Harvard University, and hundreds more. As we build out our core team, we're seeking kind, curious and talent…",114600.35,114600.35,,2024-09-11T15:22:55Z,https://www.adzuna.com/details/4860456211?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Senior Native UI Developer,Empower Pharmacy,"Remote, Coos County","The Senior Native User Interface (UI) Developer creates responsive, high-performing mobile applications that align with Empower’s mission. This role integrates Representational State Transfer (RESTful) Active Pharmaceutical Ingredients (APIs) and GraphQL, driving innovation and team growth while improving access to affordable, quality medications. Develops and implements responsive and visually appealing mobile applications, ensuring optimal performance and user experience. Collaborates with de…",194291.05,194291.05,,2025-04-07T23:33:10Z,https://www.adzuna.com/details/5134792530?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Senior Test Engineer,Hui Huliau,"Remote, Coos County","Summary: Hui Huliau Technology Services is looking for an experienced and detail-oriented Senior Test Engineer with 5 years of expertise in software testing, quality assurance, and automation. Proven ability to design and implement comprehensive test strategies that ensure product reliability, performance, and compliance with specification *The candidate must reside within the continental US. Principal Duties & Responsibilities: Working with software developers, analysts, and functional testers…",123646.8,123646.8,,2025-05-09T03:01:06Z,https://www.adzuna.com/details/5189917303?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,False
Solutions Engineer,Clerk,"Remote, Coos County","About Clerk Clerk is a globally-distributed team dedicated to providing a best-in-class developer experience, with obsessive attention to every detail. Today, we provide developers with React components like , , and . These components allow developers to drop authentication and user management into their applications. We believe that a component is worth a thousand APIs . About the Role It’s an exciting time for Clerk, coming off a year of record user growth and product launches that further ou…",113240.59,113240.59,,2025-03-02T02:52:19Z,https://www.adzuna.com/details/5070026795?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,True
Remote Test Engineer,Hui Huliau,"Remote, Coos County","Summary: Hui Huliau Technology Services is seeking a detail-oriented and results-driven Test Engineer experienced in designing, developing, and executing test plans, test cases, and automated scripts to ensure the quality and reliability of products. Proficient in various testing methodologies, including manual, automated, functional, regression, and performance testing. Skilled in using tools such as Selenium, JIRA, TestRail, Postman. Adept at identifying defects, analyzing root causes, and co…",107748.59,107748.59,,2025-05-06T22:30:31Z,https://www.adzuna.com/details/5184422298?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,True,False
"Director of Engineering, Quality",Onebrief,"Remote, Coos County","About us Onebrief is a revolutionary platform for military staff workflows and operational planning. The software is designed to enable smarter, real-time decisions. With unparalleled collaboration features, AI-enhanced tools, and customizable workflows, Onebrief makes staffs superhuman. The expanding roster of customers includes COCOMs and Service Components worldwide. Founded in 2019 by a group of experienced planners, today, Onebrief’s workforce of 120 spans veterans from all forces and glob…",235000,310000,,2024-09-06T09:33:57Z,https://www.adzuna.com/details/4854376062?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,True
Senior Growth Engineer,Apollo.io,"Remote, Coos County","Apollo.io is the leading go-to-market solution for revenue teams, trusted by over 500,000 companies and millions of users globally, from rapidly growing startups to some of the world's largest enterprises. Founded in 2015, the company is one of the fastest growing companies in SaaS, raising approximately $250 million to date and valued at $1.6 billion. Apollo.io provides sales and marketing teams with easy access to verified contact data for over 210 million B2B contacts and 35 million companie…",160653.05,160653.05,,2025-03-29T19:53:56Z,https://www.adzuna.com/details/5118368594?utm_medium=api&utm_source=e1ad5111,IT Jobs,node.js,us,node.js,remote,False,True
