title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Manager / Expert Projets & Plateformes Data,Rhapsodies Conseil,"Paris, Ile-de-France","Nous sommes un Cabinet de Conseil indépendant, à taille humaine, ayant pour objectif d’être un acteur de référence sur ses domaines d’expertise. Nos consultants évoluent au sein d’un environnement stimulant, bienveillant et convivial fondé sur le développement, le partage de connaissances, l’ouverture d’esprit ainsi que la valorisation des potentiels. Tu souhaites rejoindre notre équipe ? Contacte nous à l’adresse suivante : candidature@rhapsodiesconseil.fr Rencontrons nous, nous aurons le plai…",,,,2025-04-21T04:49:29Z,https://www.adzuna.fr/land/ad/5154915539?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=10E382C59E2AC213BAFA180A488436E2337B1461,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
DATA ANALYST / CHEF DE PROJET BI,TN France,"Paris, Ile-de-France","Description du poste Dans ce cadre, le département Data Management Office participe au développement des projets et à l’évolution des systèmes d’information de l’entreprise notamment sur les aspects Data. Contexte : Migration des traitements décisionnels de l’ancien infocentre vers le nouveau. Objectifs : Le SI Décisionnel met à disposition des métiers les données du SI de gestion des sinistres pour assurer la continuité du pilotage technique et comptable et le suivi de l’activité de la directi…",,,,2025-05-01T12:19:34Z,https://www.adzuna.fr/land/ad/5172672749?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=9BD38CEBEB3CEF25EF3AEDD24BE80858CAC3AFCA,Emplois Comptabilité et Finance,datawarehouse,fr,datawarehouse,standard,False,False
Architecte Applicatif & Data - Dsi H/F,Forvis Mazars,"La Défense, Courbevoie","Au sein de la DSI Forvis Mazars en France, rattaché au Directeur des Études et AMOA, vous serez responsable de la conception, de la mise en oeuvre et de l'évolution des architectures applicatives, et de la gestion des flux de données pour divers projets. Vous évoluerez dans un environnement certifié ISO 27001 qui vous contribuerez à garantir. Responsabilités et activités : - Concevoir et développer des architectures applicatives robustes et évolutives. - Collaborer avec les équipes de développe…",,,,2025-02-04T19:56:16Z,https://www.adzuna.fr/details/5037292039?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Confirmé Informatica Powercenter H/F,Orange Business,"Pont-Rousseau, Rezé","Au sein de notre agence Nantaise, vous intégrez une équipe projet et contribuez à toutes les phases de mise en oeuvre d'une application décisionnelle. Vos principales missions : - Prise de connaissance des cahiers des charges - Rédaction des spécifications techniques détaillées - Modéliser des datawarehouses / datamarts - Développer les procédures d'alimentation (ETL) - Réaliser la recette et les tests - Suivre et mettre en production - Rédiger de la documentation technique - Réaliser des forma…",,,,2025-02-04T19:44:56Z,https://www.adzuna.fr/details/5037175932?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Analyste Développeur COBOL (H/F),Apside,"Paris, Ile-de-France","OPPORTUNITE A POURVOIR : Analyste développeur COBOL !  Découvrez la Vie Apsidienne  et vous aussi, devenez Apsidien On aurait pu demander à Chat GPT de vous démontrer en quoi Apside est l’ESN qu’il vous faut, mais on préfère que vous le découvriez vous-mêmes  Contexte Le service Modélisation des Données, dans le cadre du développement de son activité et des projets de l’entreprise, recherche un Analyste Développeur Mainframe. Le service Modélisation des Données est en charge du Datawarehouse et…",,,,2025-04-05T08:49:19Z,https://www.adzuna.fr/land/ad/5130860751?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=82FB0E4B67F36A327293B7631B061C4CA71177C8,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data analyst manager H/F (CDI),GBH,France,"Les Femmes et les Hommes qui constituent nos équipes se reconnaissent par leur enthousiasme, leur sens de l'initiative et leur envie d'entreprendre ensemble. Grâce à la diversité de ses secteurs d'activité et de ses zones d'implantation, GBH permet à chacun de bénéficier d'opportunités de carrières dynamiques et variées. GBH compte aujourd'hui 15 900 collaborateurs et est présent en Martinique, en Guadeloupe, en Guyane, à Sainte-Lucie, à Saint-Martin, en République dominicaine, au Costa Rica, e…",,,permanent,2025-04-08T19:13:21Z,https://www.adzuna.fr/land/ad/5135651552?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=F1C0FC43DC690FCC8B35F84C0097787AC55CBA8C,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Business Intelligence Senior H/F,Orange Business,"Pont-Rousseau, Rezé","Au sein de notre agence Nantaise, vous intégrez une équipe projet et contribuez à toutes les phases de mise en oeuvre d'une application décisionnelle. Vos principales missions : - Analyser, recueillir les besoins du client - Rédiger le cahier des charges (spécifications fonctionnelles et techniques) - Modéliser des datawarehouses / datamarts - Développer les procédures d'alimentation (ETL) et/ou de reporting - Réaliser la recette et les tests - Suivre et mettre en production - Rédiger de la doc…",,,,2025-02-04T19:44:54Z,https://www.adzuna.fr/details/5037175501?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Consultant Senior Data H/F,Orange Business,"Pont-Rousseau, Rezé","Au sein de notre agence Nantaise, vous intégrez une équipe projet et contribuez à toutes les phases de mise en oeuvre d'une application décisionnelle. Vos principales missions : - Analyser, recueillir les besoins du client - Rédiger les spécifications fonctionnelles et techniques - Modéliser des datawarehouses / datamarts - Développer les procédures d'alimentation (ETL) et/ou de reporting - Réaliser la recette et les tests - Suivre et mettre en production - Rédiger de la documentation technique…",,,,2025-02-04T19:44:54Z,https://www.adzuna.fr/details/5037175613?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data & BI Analyst Supply Chain,Aperam,France,"Description We are looking for a “Data & BI Analyst Supply Chain” located in our Saint Denis office. In this role, you will join the Data Management team of the transversal Supply Chain department. You will play an active role in supporting our Supply Chain transformation program from a Data perspective. You will also actively contribute to our journey of Supply Chain data landscape harmonisation. Responsibilities In the position of Data & BI Analyst Supply Chain, you will take in charge or act…",,,,2025-02-07T14:30:40Z,https://www.adzuna.fr/details/5041264562?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Architecte Technique SAP Basis - Bc H/F,SUEZ,"La Défense, Courbevoie","QUI SOMMES-NOUS Avec 40 000 collaborateurs présents sur les cinq continents, SUEZ est un leader mondial dans la gestion intelligente et durable des ressources. Le Groupe fournit des solutions de gestion de l'eau et des déchets qui permettent aux villes et aux industries d'optimiser la gestion de leurs ressources et d'améliorer leurs performances environnementale et économique. VOTRE MISSION Au sein de la Direction Informatique du Groupe SUEZ, le Service SI Finance/Achats Groupe et Recyclage & V…",,,,2025-02-04T19:56:12Z,https://www.adzuna.fr/land/ad/5037291723?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=D6740AA0DE6EE045A8BEE2E26083EA3AB7C97B61,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Alternance - Data Analyst H/F,Matmut,"Bihorel, Rouen","PAS JUSTE UN QUOTIDIEN ! Aujourd'hui, nous sommes à la recherche d'un(e) Data Analyst au sein du Pôle Marketing Analytics & Data de la Direction Marketing Groupe, tu mèneras des études et analyseras des données à des fins marketing afin d'améliorer la connaissance clients/prospects. PAS JUSTE UN METIER ! À ce titre tes principales missions sont : - Comprendre la problématique marketing, marché, commerciale, fidélisation client, - Analyser les données en déterminant celles pertinentes pour répon…",486,1802,,2025-03-27T08:30:50Z,https://www.adzuna.fr/details/5113253195?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Data Engineer H/F,AVISTO,"Villeurbanne, Lyon","Dans le cadre d'un projet stratégique pour un acteur majeur du secteur pharmaceutique, nous recherchons un profil Data engineer expérimenté. En tant que Data Engineer, vous intégrerez une équipe agile dynamique et contribuerez à la conception et à la mise en oeuvre de pipelines de données à haute performance. Vos principales missions : - Assurer le bon fonctionnement (Run) et la maintenance des applications du Socle Décisionnel MYSYS (ODS, DataWarehouse). - Piloter les projets confiés à la squa…",25000,50000,,2025-05-01T05:50:32Z,https://www.adzuna.fr/details/5171781006?utm_medium=api&utm_source=e1ad5111,Emplois Comptabilité et Finance,datawarehouse,fr,datawarehouse,standard,False,False
Data Engineer Confirmé H/F,Groupe Samse,"Fontaine, Grenoble","Le Groupe SAMSE est un groupe Audacieux qui cultive la Proximité avec ses collaborateurs(trices), ses clients et ses fournisseurs. Viens bâtir l'avenir avec nous ! Et rejoins les 75% de nos salariés(es) qui sont actionnaires du Groupe. Nous recherchons un(e) Data Engineer Confirmé(e). Au sein de notre Direction de l'Organisation et des Systèmes d'information, tu intégreras le service décisionnel composé de 6 personnes et sera directement rattaché(e) à Stéphane, Responsable de ce service. Ce pos…",40000,40000,,2025-03-18T06:35:54Z,https://www.adzuna.fr/details/5098335909?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Architecte Data (H/F),SQLI,France,"Rejoignez SQLI et faites partie de l'équipe Data, au sein d’une société à taille humaine, mais avec de grandes ambitions. Nous sommes plus de 2200 talents sur 13 pays et 3 continents.​ Un poste d' Architecte Data (H/F) est ouvert à PARIS (ou ROUEN selon votre localisation) , pour faire partie des leaders de l'équipe Data chez SQLI et vous investir dans un environnement technique innovant. Vos missions : Piloter techniquement l'équipe de développement, être garant technique sur les engagements, …",,,,2025-03-01T10:25:24Z,https://www.adzuna.fr/land/ad/5068054717?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=C13A62A0B9358F6A2271D8DC2E70579D7A68B73D,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Big Data Engineer - Spark & Python - F/H,Orange Business,France,"L’ambition d’Orange Business est de devenir l’intégrateur réseau et numérique de référence en Europe , en nous appuyant sur nos forces autour des solutions de connectivité nouvelle génération, du cloud et de la cybersécurité. Nos 30 000 femmes et hommes présents dans 65 pays, dont chaque voix compte, sont tous animés par la même détermination et le même esprit d’équipe, pour construire les solutions digitales d’aujourd’hui et de demain et créer un impact positif pour nos clients, pour leurs sal…",,,,2025-04-26T06:21:49Z,https://www.adzuna.fr/land/ad/5163441893?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=47F4202C634012AE8254711A33B1A269224896FE,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Développeur C# (F/H),NOVENCIA Group,"Paris, Ile-de-France","‘’Les technologies sont aujourd’hui au cœur de l’innovation et le développeur au centre de l’organisation. Le code ? Il évolue, vite, très vite, au gré des versions et des nouveaux langages. Il ne suffit plus qu’il fonctionne, il faut qu’il soit « clean » et compréhensible par tous. Il est désormais produit par un artisan expert qui est également un relai de connaissances au sein de sa communauté, celle des software craftsmen. Chez novencia, même si chacun dispose de compétences particulières, …",,,,2025-01-26T05:45:39Z,https://www.adzuna.fr/land/ad/5024432900?se=BqokWO8o8BGDGO_HSiZXLA&utm_medium=api&utm_source=e1ad5111&v=CC7A15A520091E4ADD993E677005C08A36BBD49B,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Product Owner / Product Manager Data (H/F),Monsieur Guiz,"1er Arrondissement, Paris","En tant que Product Owner / Manager Data, tu accompagneras nos clients (grands comptes et start-up) dans la définition de leurs enjeux Produit, la conception et l’amélioration de leurs produits digitaux. Rien que ça  Tes missions principales : Définir la roadmap et les features des produits digitaux et data de nos clients Coordonner les objectifs métiers, marketing, IT et les enjeux business Mettre en place et améliorer les méthodes de Discovery et de Build Assurer la gestion du backlog, le sui…",,,,2024-07-30T23:55:44Z,https://www.adzuna.fr/details/4801726221?utm_medium=api&utm_source=e1ad5111,Unknown,datawarehouse,fr,datawarehouse,standard,False,False
Ingénieur BI / Data Analyst F/H,SOLUTEC,"Toulouse, Haute-Garonne",Vous cherchez à rejoindre une équipe dynamique sur Toulouse ? Travailler dans un environnement Start Up avec les avantages d'une structure en pleine croissance telle que SOLUTEC ? Ce poste est fait pour vous  Nous recherchons un(e) Consultant(e) BI pour intervenir auprès d'un de nos clients grand compte. Vos principales missions seront les suivantes : Analyser les besoins fonctionnels et techniques Localiser les données de production Déterminer les spécifications techniques Développement de job…,,,permanent,2025-04-23T07:47:56Z,https://www.adzuna.fr/details/5157502260?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,datawarehouse,fr,datawarehouse,standard,False,False
