title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Ingénieure Génie Civil Confirmé (Civil Engineer),AtkinsRéalis,France,"Job Description Contexte: Présente dans le secteur du Nucléaire depuis plus de 50 ans, AtkinsRéalis est la plus importante organisation dans le domaine du Nouveau Nucléaire au Royaume-Uni, avec plus de 7 millions d'heures d’ingénierie dépensées sur les projets de nouveau nucléaire à l’international rien que cette dernière décennie. Dans un contexte hautement technique et international, vous participerez de bout en bout à un large éventail de projets, avec de nombreuses occasions de vous dépasse…",,,,2025-03-21T11:56:39Z,https://www.adzuna.fr/details/5104325675?utm_medium=api&utm_source=e1ad5111,Emplois Fabrication,civil engineer,fr,civil engineer,standard,False,True
Senior Civil Engineer (Kharj Area) M/F,Socotec,France,"Company Description Let's SOCOTEC your potential! Joining SOCOTEC means joining an active and ambitious community of 11,000 experts (turnover of €1,4MM in 2024 compared to €510M in 2016,), players in the city of tomorrow, ready to take up new challenges in the field of Testing, Inspection and Certification in Construction, Infrastructure and Industry. We provide risk management and technical consulting services and support our clients throughout the asset cycle. Our objectives are to ensure the…",,,,2024-11-21T04:22:07Z,https://www.adzuna.fr/details/4946024387?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,False
Senior Civil Engineer (Abha area) M/F,Socotec,France,"Company Description Let's SOCOTEC your potential! Joining SOCOTEC means joining an active and ambitious community of 11,000 experts (turnover of €1,4MM in 2024 compared to €510M in 2016,), players in the city of tomorrow, ready to take up new challenges in the field of Testing, Inspection and Certification in Construction, Infrastructure and Industry. We provide risk management and technical consulting services and support our clients throughout the asset cycle. Our objectives are to ensure the…",,,,2024-11-21T04:22:07Z,https://www.adzuna.fr/details/4946024388?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,False
Senior Civil Engineer (Tabuk Area) M/F,Socotec,France,"Company Description Let's SOCOTEC your potential! Joining SOCOTEC means joining an active and ambitious community of 11,000 experts (turnover of €1,4MM in 2024 compared to €510M in 2016,), players in the city of tomorrow, ready to take up new challenges in the field of Testing, Inspection and Certification in Construction, Infrastructure and Industry. We provide risk management and technical consulting services and support our clients throughout the asset cycle. Our objectives are to ensure the…",,,,2024-11-21T04:22:07Z,https://www.adzuna.fr/details/4946024393?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,False
Civil Steelworks Engineer,ASSYSTEM,France,"Company Description ⚡️ About Assystem At Assystem, our mission is to accelerate the energy transition worldwide. Our 7,500 Switchers blend historical engineering expertise with cutting-edge digital technologies to drive this change. Join us in revolutionizing the energy sector and making a significant global impact. Why Join the Community of Switchers? Be part of one of the top three largest nuclear engineering companies globally. At Assystem, you'll contribute to groundbreaking projects that p…",,,,2024-11-07T06:47:33Z,https://www.adzuna.fr/details/4929327334?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Site Engineer- Civil,ASSYSTEM,France,"Company Description Assystem is an international company with one mission: accelerate the energy transition around the world. Every day, our 6,500 switchers located in 12 countries (Europe, Middle East, Pacific Asia & Africa) connect their six thousand billion neurons to tackle the task of the century: switching to low-carbon energy. We are a collective committed to the actors who are making the energy switch. Sharing our knowledge, expertise and values allows us to innovate and think different…",,,,2024-05-24T03:25:29Z,https://www.adzuna.fr/details/4705679926?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Civil/Structural Engineer (Principle or Senior),ASSYSTEM,France,"Company Description Finding solutions to climate change is the priority of the 21st century, and means switching to low-carbon energy. At Assystem, our mission is to accelerate the energy transition worldwide. To achieve this, our 7,500 Switchers combine their historical engineering expertise and project management with digital technologies. In our 12 countries (Europe, Middle East, Asia) of operation, we are working on the production and distribution of low-carbon electricity, through the deve…",,,,2024-06-11T05:08:35Z,https://www.adzuna.fr/details/4730729226?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Site /Field engineer (Civil ),ASSYSTEM,France,"Company Description Assystem is an international company with one mission: accelerate the energy transition around the world. Every day, our 6,500 switchers located in 12 countries (Europe, Middle East, Pacific Asia & Africa) connect their six thousand billion neurons to tackle the task of the century: switching to low-carbon energy. We are a collective committed to the actors who are making the energy switch. Sharing our knowledge, expertise and values allows us to innovate and think different…",,,,2024-05-24T03:25:37Z,https://www.adzuna.fr/details/4705680604?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Site Senior Engineer- Civil,ASSYSTEM,France,"Company Description Assystem is an international company with one mission: accelerate the energy transition around the world. Every day, our 6,500 switchers located in 12 countries (Europe, Middle East, Pacific Asia & Africa) connect their six thousand billion neurons to tackle the task of the century: switching to low-carbon energy. We are a collective committed to the actors who are making the energy switch. Sharing our knowledge, expertise and values allows us to innovate and think different…",,,,2024-05-24T03:25:34Z,https://www.adzuna.fr/details/4705680334?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
Civil Contracts Lead Engineer,ASSYSTEM,France,"Company Description ⚡️ About Assystem Assystem is a global leader dedicated to accelerating the energy transition worldwide. With over 7,500 engineers and project managers, our mission is to combine deep engineering expertise with digital technology to drive innovation in the nuclear sector. Join us in shaping the future of energy. Why Join the Community of Switchers? As part of one of the top 3 largest nuclear engineering companies globally, you will collaborate with world-class professionals …",,,,2024-08-16T04:13:40Z,https://www.adzuna.fr/details/4827529142?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,civil engineer,fr,civil engineer,standard,False,True
