title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Sr. Software Engineer,Wealth.com,"Remote, Coos County","Wealth.com is the industry’s leading estate planning platform, empowering financial advisors to offer modern, comprehensive estate planning solutions to their clients. By combining cutting-edge technology, AI, and unmatched human expertise, we deliver a seamless experience that sets us apart. Beyond having one of the most coveted domain names in FinTech, wealth.com is a dynamic, revenue-generating startup experiencing rapid yet sustainable growth. A key reason behind our position as the 1 estat…",212326.12,212326.12,,2025-03-20T22:08:53Z,https://www.adzuna.com/details/5103767375?utm_medium=api&utm_source=e1ad5111,IT Jobs,software engineer,us,software engineer,remote,False,False
Staff Software Engineer,Solace,"Remote, Coos County","Solace is a healthcare advocacy marketplace that connects patients and families to experts who help them understand and take charge of their personal health.  About Solace By harnessing the power of human connection through technology, Solace is transforming healthcare in the U.S. Healthcare in the U.S. is fundamentally broken. The system is so complex that 88% of U.S. adults do not have the health literacy necessary to navigate the system without help. By helping people work with professional …",193865.72,193865.72,,2025-04-07T23:21:11Z,https://www.adzuna.com/details/5134765060?utm_medium=api&utm_source=e1ad5111,IT Jobs,software engineer,us,software engineer,remote,False,False
Software Engineer,Sanofi EU,France,"Job title : Software Engineer Location: Lyon Reporting to Lead Software Engineer Hybrid (2 days remote, 3 days on-site) About the job At Sanofi, we’re committed to transform the practice of medicine through break-through science. Within Sanofi, Manufacturing & Supply (M&S) is the bridge between Science and Patients, ensuring all patients get their dose reliably, that new medicines are launched faster to cover unmet needs and that they can be delivered affordably across the globe. At Sanofi we a…",,,permanent,2025-05-12T10:38:33Z,https://www.adzuna.fr/land/ad/5194639187?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=C170124DDE332D157F54775AE48D77C0DFAEACE7,Unknown,software engineer,fr,software engineer,standard,True,False
Staff Software Engineer (Paris),Sanofi EU,"Paris, Ile-de-France","Le contenu du poste est libellé en anglais car il nécessite de nombreuses interactions avec nos filiales à l’international, l'anglais étant la langue de travail. T his job offer is accessible to all, regardless of gender. Please only apply if you have experience working professionally in English. Job Title: Staff Software Engineer Location: Paris Hybrid: 3 days on site, 2 days remote About the job At Sanofi Accelerator's R&D, we work at the intersection of science and software, partnering close…",,,permanent,2025-05-12T10:38:33Z,https://www.adzuna.fr/land/ad/5194639173?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=5583A603AE77E5B612917BAC69EE23D312133250,Unknown,software engineer,fr,software engineer,standard,True,True
Job in Germany: Frontend Software Engineer (gn) full-time / part-time,DKV Mobility Group SE,France,"Frontend Software Engineer (gn) full-time/part-time Ratingen, NRW, Germany | req3705 Frontend Software Engineer (gn) full-time/part-time Your task at DKV Mobility? As part of a leading European B2B platform for on-the-road payment solutions, you will work in an exciting environment. Our tasks are defined by our purpose: To drive the transition towards an efficient and sustainable future of mobility. We offer you numerous opportunities to help shape the mobility of tomorrow in a dynamic and agil…",,,,2025-04-23T06:54:27Z,https://www.adzuna.fr/land/ad/5157432667?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=F749F7CED89ECE5A29135D7F83322BA0EDB3ED6C,Unknown,software engineer,fr,software engineer,standard,False,False
Software Engineer,E-Solutions,France,Technical Skills : Software Engineer mastering Python FLASK framework Capable to request Firewall rules Capable to run application troubleshooting using wireshark. Knowledge on Azure cloud infrastructure (what and How to request resource)  Terraform Softskills French speaking (daily interaction with end users) Experience in software project management including change management and software validation (Computer system validation,,,,2025-04-14T07:38:01Z,https://www.adzuna.fr/land/ad/5143868538?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=93162C43CB7DE5E84003F20A77A76230B3A5CB83,Unknown,software engineer,fr,software engineer,standard,False,False
Software Engineer,Airswift,"Paris, Ile-de-France","Software Engineer Paris Permanent We are retained by a global supply chain mapping and product traceability solutions provider that enables companies to discover, analyse, and monitor all suppliers, components, and facilities in the entire supply chain. As a Software Engineer, you are expected to design, develop, and deliver the highest-quality technical approach to business requirements. Their platform is built in C# with AngularJS on the front and Java for backend graph processing (as they us…",,,,2025-04-21T04:50:18Z,https://www.adzuna.fr/land/ad/5154917629?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=5D8AE7CADFD04CC9A1818CE04AA3E205A3E81BC9,Unknown,software engineer,fr,software engineer,standard,False,True
Software Engineer,Lùkla,France,"Bienvenue chez Lùkla Expert en transformation digitale, nous accompagnons nos clients à chaque étape de leur développement pour répondre à leurs enjeux métiers et technologiques. Avec 14 agences en France, au Portugal et au Canada, Lùkla a su développer un portefeuille de clients sur un vaste champ de compétences et dans de nombreux secteurs. Nous proposons un catalogue de 6 offres complémentaires : Managed Services, Digital Workplace, Change & Adopt, Apps & Data, Web & Marketing, et Cloud & Cy…",,,,2025-04-30T07:24:35Z,https://www.adzuna.fr/land/ad/5169960786?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=DD6BE71E629427ED251F3ED795E50DE68FBBBC1C,Unknown,software engineer,fr,software engineer,standard,False,False
Senior Software Engineer,LMACP,"Paris, Ile-de-France","LMACP is a recruiting agency actively working with French ScaleUp and Start Up to hire the top talent all around Paris - Île de France. We looking for Senior Software Engineer in Paris, Ile-de-France and experienced with Data or AI or SaaS products, Transactional Solutions or Web 3 solutions. Ready to explore opportunities in the Start Up environment ? Lets build this together Responsibilities as a Product Minded Engineer - Writing clean, high-quality, high-performance, maintainable code - Deve…",,,,2025-04-30T07:25:29Z,https://www.adzuna.fr/land/ad/5169961106?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=FB921805E69D8E7B4E79E20A25F24572250FFE23,Unknown,software engineer,fr,software engineer,standard,False,False
Senior Software Engineer,Coders Connect,"Paris, Ile-de-France","Job Description: Coders Connect has partnered with Sanofi, a global healthcare leader, to drive digital innovation across its R&D Accelerator. We are seeking a talented Senior Software Engineer to join their fast-growing team, focused on reshaping drug development through cutting-edge technology. Based in Paris with a hybrid working model (two days remote, three days onsite), this role requires fluent English to thrive in an international, collaborative environment. Key Responsibilities: Design…",,,,2025-04-25T05:36:31Z,https://www.adzuna.fr/land/ad/5161662947?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=4B2345EC8F07397F8F32A9DC35B583CBAD935243,Unknown,software engineer,fr,software engineer,standard,True,True
Software Engineer - Zimbra,OVHcloud,"Brest, Finistère","Au sein de votre équipe OneTeam En tant que Software engineer vous serez chargé de garantir la performance, la stabilité et la fiabilité de nos infrastructures de messagerie incluant des produits Zimbra. Vous identifierez les opportunités d'optimisation, proposerez des solutions innovantes et les mettrez en œuvre pour améliorer les outils et les processus existants. Vous serez le garant de la qualité de nos services et le défenseur de la satisfaction de nos clients. Vos principales responsabili…",,,,2025-05-11T08:29:01Z,https://www.adzuna.fr/land/ad/5193382962?se=tMIZwmIw8BGJwwQk3LWCew&utm_medium=api&utm_source=e1ad5111&v=166A534042CE6578D1924D7B2A9294FDC86D1174,Unknown,software engineer,fr,software engineer,standard,False,False
