title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
"Senior Software Engineer, AI - UpDoc",Pear VC,"Remote, Coos County","About UpDoc At UpDoc, we are building the world's first clinically validated, physician-supervised conversational agent that manages chronic diseases; the first step towards a true ""AI doctor"". With partners including Stanford, Mayo Clinic, Eli Lilly, UCSF Health, and Microsoft, UpDoc is working to build a future where all patients can access high-quality, high-touch care. Learn more about us here . We are seeking a talented and motivated senior engineer to join our team. You will primarily wor…",150000,250000,,2025-01-18T07:10:39Z,https://www.adzuna.com/land/ad/5015652930?se=ON2BAWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=EBF627522983E156EA3D388421E32D5F16869D2E,IT Jobs,backend,us,backend,remote,False,False
Software Engineer,Tenex.Ai,"Remote, Coos County","Company Overview TENEX is a cybersecurity company leveraging advanced artificial intelligence and human expertise to transform enterprise security. Backed by Andreessen Horowitz (a16z) and Shield Capital, TENEX’s flagship offering is a next-generation Managed Detection and Response (MDR) service, transforming how organizations detect and respond to threats. With deep expertise in Google and Microsoft security ecosystems and state-of-the-art AI capabilities, TENEX empowers enterprises to enhance…",142945.98,142945.98,,2025-05-02T23:55:40Z,https://www.adzuna.com/details/5177843219?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,us,backend,remote,False,False
Software Engineer - Go,Underdog Sports,"Remote, Coos County","We’re Underdog. The fastest-growing sports gaming company – ever. We build innovative games, products, and experiences for American sports fans. We’re here to shake up the fastest growing industry with bold ideas, custom-built tech, and the drive to win. Founded in 2020, our team has built four of today’s most widely played fantasy games and launched the Underdog Sportsbook – built entirely in-house with our own technology. That means we control our product, move fast, and create experiences yo…",135000,150000,,2025-01-12T13:33:20Z,https://www.adzuna.com/details/5007962971?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,us,backend,remote,False,False
Founding Engineer - Viewpoints AI,Pear VC,"Remote, Coos County","Founding Engineer, Viewpoints AI Viewpoints AI We are a PearX-and venture backed startup that seeks to revolutionize how research is conducted about human responses to media. We simulate thousands of user personas with AI giving customers research-grade insights in minutes, not weeks, and at a fraction of the cost. We are seeking a Founding Engineer to help build our pioneering study simulation platform. As our first full-time engineering hire, you'll have unprecedented autonomy in technical de…",260844.98,260844.98,,2025-02-22T21:48:48Z,https://www.adzuna.com/land/ad/5060996985?se=ON2BAWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=F5564D0E63D46E5E4E89BE53DEA7C7A4847312DC,Engineering Jobs,backend,us,backend,remote,False,False
Founding Software Engineer,ThirdLaw,"Remote, Coos County","About the Company ThirdLaw is building the control layer for AI in the enterprise. As companies rush to adopt LLMs and AI agents, they face new safety, compliance, and operational risks that traditional observability tools were never designed to detect. Metrics like latency or cost don’t capture when a model makes a bad decision, leaks sensitive data, or behaves unpredictably. We help IT and Security teams answer the foundational question: ""Is this OK?"" —and take real-time action when it’s not.…",296361.34,296361.34,,2024-12-10T14:56:14Z,https://www.adzuna.com/details/4970833412?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,us,backend,remote,False,False
"Software Engineering Intern, Summer 2025",Acorns,"Remote, Coos County","At Acorns, our mission is to look after the financial best interests of the up-and-coming, beginning with the empowering, proud step of micro-investing. How do we accomplish our mission? Our values. Lead With Heart - With compassion, integrity, and tenacity, inspire yourself and others to move past all previous thresholds of possibility Make Bold Decisions - We are creating a new world. Be optimistic, adventurous, and courageous. Leap fearlessly into the future Always Build Trust - Say what you…",72669.49,72669.49,contract,2024-12-16T07:10:53Z,https://www.adzuna.com/details/4979939177?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,backend,us,backend,remote,False,False
Founding Product Engineer (Senior Software Engineer) BridgeHealthAI,Pear VC,"Remote, Coos County","About Us: BridgeHealthAI is on a mission to eradicate health disparities for underserved families by simplifying the fragmented and complicated health and community benefits navigation journey. Over 100 million people in the U.S. struggle to access basic services like food, housing, insurance, and transportation due to outdated, fragmented systems. We’re transforming how care teams support these individuals—faster, easier, and more equitably than ever before. We’re building an AI-native care co…",110000,170000,,2024-08-08T09:18:05Z,https://www.adzuna.com/land/ad/4816662997?se=ON2BAWMw8BGym-MeHncHCQ&utm_medium=api&utm_source=e1ad5111&v=DCFAEC2728FBA379D0BDC330DC25B60259842D45,Engineering Jobs,backend,us,backend,remote,False,False
Software Engineer- Servicing Platform,Newfront,"Remote, Coos County","Insurance is a trillion dollar market that is fundamental to society, yet it has not modernized — until now. Newfront is building the modern insurance experience. We've reimagined the experience for clients, prospects, and employees, altering the way people create, understand, select, transact, and use insurance. We're changing the approach so that it starts and ends with the client, not the product, and empowering people for moments that matter. Our unique approach recognizes both the vast pot…",128300,200500,,2025-05-06T20:13:07Z,https://www.adzuna.com/details/5184122678?utm_medium=api&utm_source=e1ad5111,Engineering Jobs,backend,us,backend,remote,False,False
Infrastructure Engineer,Tern Travel,"Remote, Coos County","Overview Tern Software Inc., a venture-backed travel industry startup, is looking for a talented Infrastructure Engineer to join our team. At Tern, we’re passionate about the power of travel and its ability to broaden worldviews. We’re committed to supporting travel advisors and the small businesses they run, helping them make the world more approachable for their clients. As an Infrastructure Engineer, you’ll join a small, high-performing team of experienced product builders. This role bridges…",150000,200000,,2025-04-09T00:22:11Z,https://www.adzuna.com/details/5136661426?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,us,backend,remote,False,False
"Senior Software Engineer, CLIP",eBay,"Remote, Coos County","At eBay, we're more than a global ecommerce leader — we’re changing the way the world shops and sells. Our platform empowers millions of buyers and sellers in more than 190 markets around the world. We’re committed to pushing boundaries and leaving our mark as we reinvent the future of ecommerce for enthusiasts. Our customers are our compass, authenticity thrives, bold ideas are welcome, and everyone can bring their unique selves to work — every day. We're in this together, sustaining the futur…",115200,199700,,2025-04-30T00:04:12Z,https://www.adzuna.com/details/5169897493?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,us,backend,remote,False,True
Senior Live Game Engineer,Mythical Games,"Remote, Coos County","Mythical Games is a Venture-backed game technology company powering the next generation of players, games, and studios. Our goal is to launch exceptional video games that leverage distributed ledger tech while providing a platform that will allow other game developers to do the same. At Mythical Games, we are proud of our ‘People First’ culture. We believe that it takes great people and culture to make great products. By treating each other with empathy and respect, we can live fulfilling lives…",132000,182000,,2025-04-30T22:42:34Z,https://www.adzuna.com/details/5171678761?utm_medium=api&utm_source=e1ad5111,IT Jobs,backend,us,backend,remote,False,False
