title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Senior Biostatistician,AL Solutions,UK,"Position: Senior Biostatistician Location: Remote, UK Are you an experienced Statistician looking to take the next step in your career? Join a leading, award-winning global CRO that partners with top biopharmaceutical companies to drive innovative clinical research across multiple therapeutic areas. George Higginson and his team are seeking a Senior Biostatistician to drive impactful statistical input across complex clinical trials and programs. Main Responsibilities: Serve as the lead biostati…",74848.89,74848.89,,2025-04-30T15:56:22Z,https://www.adzuna.co.uk/jobs/land/ad/5170682369?se=GpGHfO8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=0D06E2A7E5C14CB74D9658B0C2EDA3B1DA6322B4,Scientific & QA Jobs,,gb,statistician,standard,True,True
Principal Biostatistician,AL Solutions,UK,"Position: Principal Biostatistician Location: Remote, UK Are you an experienced Biostatistician looking to take the next step in your career? Join a leading, award-winning global CRO that partners with top biopharmaceutical companies to drive innovative clinical research across multiple therapeutic areas. George Higginson and his team are seeking a Principal Biostatistician to drive impactful statistical input across complex clinical trials and programs. Main Responsibilities: Serve as the lead…",82812.96,82812.96,,2025-04-30T15:54:53Z,https://www.adzuna.co.uk/jobs/land/ad/5170675886?se=GpGHfO8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=BD575CEFFA52D61C07D06B2F162903BB51F03117,Scientific & QA Jobs,,gb,statistician,standard,True,True
Senior Biostatistician,Warman O'Brien,UK,"Senior Statistician I / II – Global CRO – FSP – Remote – UK / Europe Award-Winning CRO | Fully Remote | UK / Europe Are you a seasoned Biostatistician ready to take the next step in your career with a company that values innovation, flexibility, and people-first culture? We’ve partnered with a leading, award-winning CRO that’s known for delivering excellence in clinical research — and they’re looking for a Senior Biostatistician I or II to join their high-performing Study Delivery team.  Your I…",61577.53,61577.53,,2025-04-30T15:55:20Z,https://www.adzuna.co.uk/jobs/land/ad/5170677611?se=GpGHfO8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=92BD02EF5E45E252F2817624BFA58FB73FE4756B,Scientific & QA Jobs,,gb,statistician,standard,True,True
Senior Statistical Programmer,Warman O'Brien,UK,"Senior / Principal Statistical Programmers | Global CRO | UK | France | Poland | Spain | We are partnering with a market-leading global CRO to recruit a Senior and/or Principal Statistical Programmer for a dynamic and high-impact role. This is not a traditional programming position, we’re looking for an experienced professional with robust, end-to-end programming expertise across multiple therapeutic areas. The ideal candidate will have a strong background in data anonymization and disclosure, …",52473.57,52473.57,,2025-05-02T08:13:45Z,https://www.adzuna.co.uk/jobs/land/ad/5175661313?se=GpGHfO8o8BGT4w9x5LWCew&utm_medium=api&utm_source=e1ad5111&v=E176CA36574E3011B5A3F9B68588B0ACBC0E0429,Scientific & QA Jobs,,gb,statistician,standard,False,True
Biostatistician - Cancer Research UK Clinical Trials Unit - 105594 - Grade 7,The University of Birmingham,"Bournbrook, Birmingham","Description Position Details Cancer Research UK Clinical Trials Unit, School of Medical Sciences, College of Medicine and Health Location: University of Birmingham, Edgbaston, Birmingham UK Full time starting salary is normally in the range £36,130 to £45,413 with potential progression once in post to £48,149 Grade: 7 Full Time, Fixed Term contract up to August 2029 Closing date: 28th April 2025 UK and International travel may be required for this role Background This is an exciting opportunity…",36130,45413,contract,2025-04-08T18:28:35Z,https://www.adzuna.co.uk/jobs/details/5135662237?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,,gb,statistician,standard,False,True
"Research Principal, Real World Evidence",Cytel,"London, UK","Research Principal Real World Evidence/Associated Research Principal Real World Evidence Cytel is a global leader in delivering cutting-edge analytics, real-world evidence solutions, and advanced statistical software for the biopharmaceutical industry. With operations in multiple countries, Cytel works collaboratively with our clients to help them navigate the complex landscape of drug development, from trial design to regulatory submission. Cytel provides unrivalled biostatistics and operation…",61072.18,61072.18,,2025-03-15T18:30:31Z,https://www.adzuna.co.uk/jobs/details/5095671415?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,,gb,statistician,standard,False,True
Medical Writer,Observational and Pragmatic Research Institute,"Norwich, Norfolk","Norwich or Cambridgeshire Job Type Full or Part Time About the Role We have an exciting opportunity for an experienced Medical Writer who is passionate about communicating real world clinical research. The role is available with hybrid working from our offices in Oakington, Cambridgeshire or Aylsham, Norfolk. The position can also be worked remotely with regular visits to the West Midland office. The successful candidate will work closely with our internal research leads and statisticians and a…",42390.41,42390.41,,2025-04-15T08:38:46Z,https://www.adzuna.co.uk/jobs/details/5145304351?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,,gb,statistician,standard,True,False
Systems Engineer,AlphaGrep Securities,"London, UK",AlphaGrep is a quantitative trading and investment firm founded in 2010. We are one of the largest firms by trading volume on Indian exchanges and have significant market share on several large global exchanges as well. We use a disciplined and systematic quantitative approach to identify factors that consistently generate alpha. These factors are then coupled with our proprietary ultra-low latency trading systems and robust risk management to develop trading strategies across asset classes (eq…,56897.09,56897.09,,2024-08-10T15:03:44Z,https://www.adzuna.co.uk/jobs/details/4820132467?utm_medium=api&utm_source=e1ad5111,IT Jobs,,gb,statistician,standard,False,True
Principle Statistical Programmer - (m/w/d),IQVIA,"Reading, Berkshire","Principle Statistical programmer Global Biostatistics Home-based, office-based, hybrid options available You will provide advanced technical expertise to develop process methodology for the department to meet internal and external clients’ needs, across complex projects and studies. Job Overview: This involves planning and coordinating the development of integrated programming solutions, serving the full spectrum of statistical programming needs. You will provide internal consulting services, i…",46759.26,46759.26,,2024-08-13T15:14:26Z,https://www.adzuna.co.uk/jobs/details/4823578754?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,,gb,statistician,standard,True,True
Contract Biostatistician (Ophthalmology),AAVantgarde Bio,"Victoria, South West London","PLEASE NOTE: This is a contract position offered at 100% capacity (~40 hours per week)  The Company AAVantgarde is a clinical-stage, international biotechnology company headquartered in Italy. We have developed two cutting-edge AAV vector platforms to overcome DNA cargo limitations, targeting Usher syndrome type 1B and Stargardt disease. Founded by the renowned Professor Alberto Auricchio, a pioneer in gene therapy, our mission is to transform genetic medicine for patients with no current ther…",58666.37,58666.37,contract,2025-03-04T16:54:45Z,https://www.adzuna.co.uk/jobs/details/5075009202?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,,gb,statistician,standard,False,True
"Senior Statistical Programmer - FSP - ( Permenant,homebased/remote) Evergreen",IQVIA,"London, UK","Senior Statistical Programmer Global Biostatistics Home-based, office-based, hybrid options available Join us on our exciting journey! The Global Biostatistics (Data Sciences, Safety & Medical) team at IQVIA are experienced in submissions for all major regions; working together with key groups such as, Global Regulatory Affairs, Safety, Project and Data Management, and Medical Writing, to drive efficiency and accountability. IQVIA Biostatistics helps interpret and draw inferences from data coll…",49270.48,49270.48,,2024-08-12T15:10:52Z,https://www.adzuna.co.uk/jobs/details/4822004420?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,,gb,statistician,standard,True,True
Principal Statistical Programmer FSP,Cytel,"London, UK","Sponsor-dedicated: Working fully embedded within one of our pharmaceutical clients, with the support of Cytel right behind you, you'll be at the heart of our client's innovation. As a Principal Statistical Programmer you will be dedicated to one of our global pharmaceutical clients; a company that is driving the next generation of patient treatment, where individuals are empowered to work with autonomy and ownership. This is an exciting time to be a part of this program. Position Overview: The …",45148.42,45148.42,,2025-04-18T20:19:21Z,https://www.adzuna.co.uk/jobs/details/5152333812?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,,gb,statistician,standard,False,True
Biostatistics Director RWE,Fortrea,UK,"As an experienced Director Biostatistician in our Consulting business supporting our Real-World Evidence (RWE) service , you are central to the successful delivery of complex RWE studies for renowned, innovative and global top pharmaceutical and biotech companies. You will have the opportunity to lead RWE studies and support post-market regulatory submissions and publications. In this role you will develop and review Statistical Analysis Plans (SAPs) for data presentation, analyses, and provide…",56153.51,56153.51,permanent,2025-04-16T09:17:39Z,https://www.adzuna.co.uk/jobs/details/5147027081?utm_medium=api&utm_source=e1ad5111,Scientific & QA Jobs,,gb,statistician,standard,False,True
