title,company,location,description,salary_min,salary_max,contract_type,created,redirect_url,category,specialty,source_country,query,query_type,remote_friendly,international
Développeur Frontend Angular H/F,Michael Page,"Caluire-et-Cuire, Lyon","Le poste de Développeur Frontend Angular H/F En tant que Développeur Angular, vous serez rattaché au Tech Lead de l'équipe projet. Vos missions seront les suivantes : * Vous développez des interfaces utilisateurs dynamiques et responsives en Angular, * Vous assurez l'intégration avec les APIs backend et la base de données Oracle, * Vous optimisez les performances de l'application et corrigez les anomalies signalées, * Vous collaborez avec les équipes DevOps pour les déploiements sur le cloud AW…",,,permanent,2025-05-13T17:51:38Z,https://www.adzuna.fr/land/ad/5196486801?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=0274C155D92C34E49DBBD6FBBAF2A525B9FC60DD,Unknown,frontend,fr,frontend,standard,False,False
Développeur frontend,Nantes,"Loire-Atlantique, Pays de la Loire","Description du poste Vous : Vous rejoignez l’équipe technique à un poste de développeur frontend ou fullstack. Vous intervenez sur Job en conception technique et en développement sur le cœur du logiciel (brique « Core ») qui est actuellement codé en Symfony 3 et JQuery : Création de nouvelles fonctionnalités appelant des web services (backend Symfony 6). Exemples : multidiffusion d’offres avec matching des champs par IA, récupération de disponibilité depuis un ERP. Déplacement de certaines fonc…",,,permanent,2024-10-17T17:52:46Z,https://www.adzuna.fr/details/4905348521?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Frontend Engineer,Qlik,"Nantes, Loire-Atlantique","Description What makes us Qlik ? A Gartner® Magic Quadrant™ Leader for 15 years in a row , Qlik transforms complex data landscapes into actionable insights, driving strategic business outcomes. Serving over 40,000 global customers, our portfolio leverages pervasive data quality and advanced AI/ML capabilities that lead to better decisions, faster. We excel in integration and governance solutions that work with diverse data sources, and our real-time analytics uncover hidden patterns, empowering…",,,,2025-04-22T21:22:26Z,https://www.adzuna.fr/details/5156891612?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,True
Frontend Developer,Scaleway,France,"OUR STORY:  Join Scaleway and shape the sovereign cloud of tomorrow ! Since 1999, we have been designing secure, sustainable infrastructures aimed at supporting the most ambitious companies. Historically known for our dedicated servers (Dedibox), we made a strategic shift to cloud computing in 2015. Staying true to our principles of simplicity, flexibility, and technical excellence, we have become one of the leading players in Europe in the sector. With the rise of artificial intelligence, we h…",,,,2025-05-12T21:47:50Z,https://www.adzuna.fr/details/5195381178?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
Frontend Engineer,DejaBlue,"10ème Arrondissement, Paris","Build and maintain user interfaces in Next.js, ensuring performance, scalability, and great user experience. Own problems across the stack—while your focus is frontend, you’ll work across the backend, API integrations, and infrastructure as needed to deliver full solutions. Ship high-quality, maintainable code that improves execution speed over time. Leverage AI and automation to improve development efficiency and enhance the product. Take full ownership of features, from understanding business…",50000,85000,,2025-03-22T11:59:23Z,https://www.adzuna.fr/details/5106226242?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Frontend Engineer,Sekoia.io,"10ème Arrondissement, Paris","We’re looking for an experienced Frontend developer to reinforce our team and contribute to our mission to deliver the best platform to our Users. With 5 years of experience in front-end development, you master the coding, testing, and deployment best practices . You are willing to thrive in a constantly evolving environment and be a driving force for your team by ensuring clear and effective communication . You will join one of our squads and implement our Product Major Initiatives to reinforc…",,,,2025-01-28T14:35:19Z,https://www.adzuna.fr/details/5026971972?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Architecte Frontend React - Startup IA & Big Data - 80K H/F,Octopus IT,"Paris, Ile-de-France","La société Créée en 2015, cette start-up en hyper-croissance fournit une solution complète pour piloter la performance des magasins, centres commerciaux et tout lieu accueillant un flux visiteur conséquent (gares, aéroports). Avec l'augmentation du e-Commerce et de la digitalisation du parcours clients : avis sur Internet, essayage en boutique puis achat sur mobile. Le CA seul ne suffit plus pour analyser les différents points de vente physique. Grâce à des réseaux de neurones appliqués en temp…",,,,2025-03-17T05:54:26Z,https://www.adzuna.fr/land/ad/5096898186?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=FFBA5BA46893C250ECFFF10D3CEF7B994E6E1C59,Emplois Informatique,frontend,fr,frontend,standard,False,False
"Développeur Front-End Mobile - Expertise en Micro-frontend, React Native H/F",CRIT France,"Paris, Ile-de-France","Plongez au cœur de l'Innovation avec le Groupe CRIT et rejoignez-nous en tant que Développeur Front-End Mobile React Native ! Passionné(e) par la création d'expériences mobiles exceptionnelles, les architectures modulaires et les défis technologiques stimulants ? Le Groupe CRIT, leader du travail temporaire et du recrutement en France, recherche un(e) Développeur Front-End Mobile talentueux(se) pour rejoindre notre équipe innovation. Si React Native est votre terrain de jeu favori, que vous ête…",,,,2025-04-21T04:48:52Z,https://www.adzuna.fr/land/ad/5154913825?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=7363E91CC39FAE4EABD33FDDBE8FB06B4514BAFE,Unknown,frontend,fr,frontend,standard,False,False
Senior Frontend Engineer React - Remote Friendly H/F,Qonto,"Paris, Ile-de-France","Our mission? Creating the freedom for SMEs to succeed in business and beyond, by delivering Europe's leading finance workspace. We combine business-class tools (seamless invoicing, spend management, and pre-accounting) with unwaveringly attentive 24/7 support, designed to help businesses breeze through all things finance. Our journey : Founded by and in July 2017, Qonto has rapidly gained trust, serving over 500,000 customers. Thanks to our wonderful team of 1,600 Qontoers, we also made IT to t…",,,,2025-05-13T07:02:50Z,https://www.adzuna.fr/land/ad/5195850353?se=VMFwHGMw8BGvSxMLQyZXLA&utm_medium=api&utm_source=e1ad5111&v=03D10D4EE3177C7DA1DA8ED599AB81A4E7DE08E7,Emplois Comptabilité et Finance,frontend,fr,frontend,standard,True,False
React Frontend Developper,Cryptonext Security,"Paris, Ile-de-France","Who we are CryptoNext Security is a deeptech startup specializing in post-quantum cryptography. Our solutions help businesses and institutions prepare for a future where quantum computers will challenge traditional data security. We work with leading clients in finance, defense, and telecommunications. On a daily basis, you will Design and develop React-based user interfaces for our post quantum cryptography products. Collaborate with Product and Backend teams to ensure a smooth and intuitive u…",,,,2025-03-04T19:03:18Z,https://www.adzuna.fr/details/5075139630?utm_medium=api&utm_source=e1ad5111,Emplois Autres/Général,frontend,fr,frontend,standard,False,False
Senior Frontend Engineer,TheraPanacea,"8ème Arrondissement, Paris","We are looking for people ready to change the future of healthcare by building ART-Plan, an innovating web application for radio-oncology treatment and beyond that serves our AI tools in hospitals to doctors and physicists. Senior Frontend Developer Mission: • Implement and test new User Interfaces and frontend functionalities for ART-Plan • Contribute to the evolution of ART-Plan’s frontend architecture • Review frontend code, ensuring good practices and maintainability for the frontend part. …",,,,2025-03-02T17:22:57Z,https://www.adzuna.fr/details/5070790251?utm_medium=api&utm_source=e1ad5111,Unknown,frontend,fr,frontend,standard,False,False
Frontend Software Engineer,Socotec,France,"Company Description SOCOTEC is a leader in niche consulting services within the architecture, engineering, and construction industries, with a focus on high-performance buildings and specialty structures. We take an integrated, holistic approach to solving challenges in building envelopes, energy efficiency, sustainability, code advisory, and construction advisory projects. SOCOTEC's reputation for excellence continues to drive its growth and recognition as a best-in-class service provider. We …",,,,2024-10-09T03:00:57Z,https://www.adzuna.fr/details/4894719941?utm_medium=api&utm_source=e1ad5111,Emplois Hospitalité et Restauration,frontend,fr,frontend,standard,False,False
Senior Frontend Developer,Lyreco,"Valenciennes, Nord","Senior Frontend Developer works in scrum team which develops Next Generation of ecommerce frontend. In the work of the scrum team that develops new functions for the eCommerce platform. Senior Frontend Developer works in scrum team which develops Next Generation of ecommerce frontend. In the work of the scrum team that develops new functions for the eCommerce platform. Role will participate in the implementation of technical and process innovations in frontend development, help in solving any e…",,,,2025-04-24T21:33:33Z,https://www.adzuna.fr/details/5160948032?utm_medium=api&utm_source=e1ad5111,Emplois Informatique,frontend,fr,frontend,standard,False,False
